Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2005","80404","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","287000","697040","LA Boundary","B908","3.04000000000000000","34.45","62.23","10624.2","196.7","1010.19","266.72","36.67","25.56","25.56","20","28.89","403.41","12296.8"
"2006","1040","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","298900","699700","B913","A823","3.98000000000000000","15.97","47.9","5126.78","45","574.8","129.19","8.71","2.9","4.35","17.42","20.32","182.89","5977.37"
"2006","10852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","290000","696960","B908","A908","2.29999999999999980","5.87","7.55","5603.08","98.18","571.47","141.82","21.82","9.23","15.94","6.71","9.23","204.76","6485.04"
"2006","10929","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","300560","702000","LA Boundary","A91","0.75000000000000000","0.27","5.72","418.31","2.45","86.82","6.8","1.36","0.54","0","0","0.27","8.98","522.28"
"2006","10966","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288800","693040","B9096","A908","0.31000000000000000","1.59","4.2","1702.59","18.71","306.18","27.22","11.11","11.91","2.49","6.24","10.09","69.06","2100.74"
"2006","10968","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A908","PR","290000","695100","Craig View, Sauchie","B9140 Pitfairn Road","0.50000000000000000","5.99","4.17","998.65","21.59","107.23","32.48","4.72","2.54","1.63","1.63","4.35","47.36","1179"
"2006","20805","Counted","Manual count","Scotland","Clackmannanshire","A977","PR","294400","693300","A907","LA Boundary","5.41000000000000010","5.92","146.01","8247.83","25.65","1440.41","365.04","86.82","94.71","100.63","349.25","347.28","1343.72","11203.6"
"2006","20850","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","300800","701800","A823","LA Boundary","0.37000000000000000","0.41","1.91","361.57","2.99","42.73","14.15","3.27","2.04","0.68","1.09","2.18","23.41","432.6"
"2006","30852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","294300","697600","A908","B913","2.79999999999999990","22.45","52.05","6127.7","59.19","652.16","163.3","14.29","0","12.25","11.23","11.23","212.29","7103.39"
"2006","30969","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PR","290150","695700","B9140 Pitfairn Road","A91","2.04999999999999980","16.47","8.23","5292.98","36.67","850.23","116.01","20.21","3.74","6.74","6.74","2.99","156.42","6344.54"
"2006","40967","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PR","290100","692800","B909","A977","2.73000000000000000","10.98","107.78","14089.7","154.68","2412.98","373.22","109.77","57.88","51.89","65.86","349.27","1007.9","17773"
"2006","78521","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A907","PU","289100","692960","A908","B909 Hilton Rd","0.43000000000000000","1.91","18.1","2376.01","26.04","406.9","62.87","18.42","9.84","8.73","11.11","59.06","170.03","2997.08"
"2006","78522","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PU","289430","693500","A907","Craig View, Sauchie","1.24000000000000000","16.33","11.34","2743.38","59.42","294.84","88.91","12.7","6.8","4.99","4.54","11.79","129.73","3238.71"
"2006","80188","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288000","693100","Redwell Place","B9096","0.62000000000000000","4.54","7.48","1172.33","14.06","190.06","32.21","6.12","8.16","1.36","2.49","8.16","58.51","1442.45"
"2006","80369","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","301400","700000","A91","LA Boundary","1.42999999999999990","1.04","5.74","598.84","8.35","95.98","18.78","2.61","1.04","2.09","0.52","0.52","25.56","734.47"
"2006","80373","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","285160","695000","B9096 Stirling Road","Redwell Place","2.16999999999999990","14.29","25.4","5671.71","50.01","850.96","148.44","40.48","69.85","9.53","15.08","54.77","338.16","6936.24"
"2006","80404","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","287000","697040","LA Boundary","B908","3.04000000000000000","32.23","53.34","10923.2","185.59","1059.09","271.16","35.56","27.78","24.45","18.89","32.23","410.08","12631.3"
"2007","1040","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","298900","699700","B913","A823","3.98000000000000000","15.97","46.45","4993.24","49.35","632.86","140.8","10.16","2.9","4.35","17.42","23.22","198.86","5920.76"
"2007","10852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","290000","696960","B908","A908","2.29999999999999980","5.87","7.55","5457.07","106.57","630.21","154.41","24.34","10.91","15.1","6.71","10.07","221.54","6422.94"
"2007","10929","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","300560","702000","LA Boundary","A91","0.75000000000000000","0.27","5.72","407.7","2.72","95.8","7.35","1.63","1.09","0","0","0.54","10.61","522.55"
"2007","10966","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288800","693040","B9096","A908","0.31000000000000000","0.91","3.97","1675.26","17.12","322.4","25.17","10.32","12.13","2.04","5.56","9.53","64.75","2083.5"
"2007","10968","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A908","PR","290000","695100","Craig View, Sauchie","B9140 Pitfairn Road","0.50000000000000000","3.81","3.99","982.68","19.6","112.86","30.3","4.35","2.54","1.27","1.45","3.99","43.91","1163.03"
"2007","20805","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A977","PR","294400","693300","A907","LA Boundary","5.41000000000000010","5.92","146.01","8034.72","29.6","1588.4","400.55","94.71","112.47","92.74","359.12","384.77","1444.36","11243.1"
"2007","20850","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","300800","701800","A823","LA Boundary","0.37000000000000000","0.41","1.91","352.04","3.4","47.08","15.38","3.54","2.45","0.68","1.09","2.45","25.58","430.01"
"2007","30852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","294300","697600","A908","B913","2.79999999999999990","22.45","52.05","5967.46","64.3","719.52","177.58","15.31","0","11.23","12.25","12.25","228.61","7031.95"
"2007","30969","Counted","Manual count","Scotland","Clackmannanshire","A908","PR","290150","695700","B9140 Pitfairn Road","A91","2.04999999999999980","12.72","28.44","5932.9","74.84","673.6","143.7","30.69","6.74","24.7","5.24","7.48","218.54","6928.32"
"2007","40967","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PR","290100","692800","B909","A977","2.73000000000000000","10.98","107.78","13990.9","145.7","2672.44","380.21","111.77","65.86","45.9","62.87","363.24","1029.86","17946.6"
"2007","78521","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A907","PU","289100","692960","A908","B909 Hilton Rd","0.43000000000000000","1.91","18.26","2359.34","24.45","450.72","64.14","18.73","10.95","7.62","10.64","61.28","173.37","3026.13"
"2007","78522","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PU","289430","693500","A907","Craig View, Sauchie","1.24000000000000000","9.98","10.89","2699.83","53.98","310.26","83.01","11.79","6.8","3.63","4.08","10.89","120.2","3195.17"
"2007","80188","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288000","693100","Redwell Place","B9096","0.62000000000000000","2.72","7.03","1153.51","12.93","200.26","29.94","5.67","8.39","0.91","2.27","7.71","54.89","1428.62"
"2007","80369","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","301400","700000","A91","LA Boundary","1.42999999999999990","1.04","5.74","583.19","9.39","105.89","19.82","2.61","1.04","2.09","0.52","0.52","26.6","730.82"
"2007","80373","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","285160","695000","B9096 Stirling Road","Redwell Place","2.16999999999999990","8.73","24.61","5580.43","45.25","896.2","138.12","38.1","71.44","8.73","12.7","51.6","320.7","6867.18"
"2007","80404","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","287000","697040","LA Boundary","B908","3.04000000000000000","32.23","53.34","10638.7","201.15","1168","296.72","38.9","33.34","22.23","18.89","34.45","444.53","12505.7"
"2008","1040","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","298900","699700","B913","A823","3.98000000000000000","16.01","46.58","4823.53","52.4","634.6","133.91","10.19","2.91","4.37","16.01","23.29","190.67","5747.77"
"2008","10852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","290000","696960","B908","A908","2.29999999999999980","5.89","7.57","5270.07","117.8","631.94","145.57","25.24","10.94","13.46","5.89","10.1","211.21","6238.59"
"2008","10929","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","300560","702000","LA Boundary","A91","0.75000000000000000","0.27","5.73","393.53","3","96.06","7.1","1.64","1.09","0","0","0.55","10.37","508.7"
"2008","10966","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288800","693040","B9096","A908","0.31000000000000000","1.14","3.75","1642.9","14.9","330.1","25.24","11.71","12.96","1.71","4.78","9.32","65.72","2057.37"
"2008","10968","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A908","PR","290000","695100","Craig View, Sauchie","B9140 Pitfairn Road","0.50000000000000000","4.18","3.82","963.72","17.1","115.53","30.2","4.91","2.73","1.09","1.27","4","44.21","1144.39"
"2008","20805","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A977","PR","294400","693300","A907","LA Boundary","5.41000000000000010","5.94","146.41","7757.97","31.66","1592.75","375.93","98.93","112.78","83.1","326.46","387.8","1385","10913.8"
"2008","20850","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","300800","701800","A823","LA Boundary","0.37000000000000000","0.41","1.91","339.9","3.68","47.21","14.46","3.68","2.46","0.55","0.82","2.46","24.43","417.14"
"2008","30852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","294300","697600","A908","B913","2.79999999999999990","22.51","52.19","5762.76","70.61","721.5","167.84","16.37","0","10.23","11.26","12.28","217.98","6825.04"
"2008","30969","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PR","290150","695700","B9140 Pitfairn Road","A91","2.04999999999999980","12.76","28.52","5728.51","82.55","675.44","135.09","32.27","6.75","23.27","5.25","7.5","210.14","6725.16"
"2008","40967","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PR","290100","692800","B909","A977","2.73000000000000000","11.01","105.07","13931.1","148.1","2685.76","371.24","123.08","67.04","42.03","60.04","384.25","1047.69","17917.8"
"2008","78521","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A907","PU","289100","692960","A908","B909 Hilton Rd","0.43000000000000000","1.91","17.83","2349.25","24.99","452.91","62.56","20.7","11.3","7.16","10.03","64.79","176.55","3021.53"
"2008","78522","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PU","289430","693500","A907","Craig View, Sauchie","1.24000000000000000","11.37","10.46","2647.65","46.85","317.48","82.78","13.65","7.73","2.73","3.64","10.92","121.44","3143.88"
"2008","80188","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288000","693100","Redwell Place","B9096","0.62000000000000000","3.18","6.6","1131.42","11.14","204.91","30.02","6.6","8.87","0.91","1.82","7.5","55.72","1409.79"
"2008","80369","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","301400","700000","A91","LA Boundary","1.42999999999999990","1.05","5.75","563.35","10.46","106.18","18.83","2.62","1.05","1.57","0.52","0.52","25.11","710.85"
"2008","80373","Counted","Manual count","Scotland","Clackmannanshire","A907","PU","285160","695000","B9096 Stirling Road","Redwell Place","2.16999999999999990","52.53","57.31","6956.04","55.72","1006.91","222.87","27.86","30.25","16.72","45.37","50.15","393.21","8469.19"
"2008","80404","Counted","Manual count","Scotland","Clackmannanshire","A91","PR","287000","697040","LA Boundary","B908","3.04000000000000000","39","90.26","11089.1","150.44","1173.43","205.04","17.83","46.8","15.6","21.17","16.72","323.17","12826.4"
"2009","1040","Counted","Manual count","Scotland","Clackmannanshire","A91","PR","298900","699700","B913","A823","3.98000000000000000","20.32","194.5","4801.64","49.35","494.97","124.83","15.97","4.35","31.93","10.16","10.16","197.41","5737.87"
"2009","10852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","290000","696960","B908","A908","2.29999999999999980","6.71","7.55","5192.73","117.48","642.8","131.75","25.17","10.91","11.75","5.03","9.23","193.85","6154.41"
"2009","10929","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","300560","702000","LA Boundary","A91","0.75000000000000000","0.27","5.99","387.56","2.99","97.71","6.53","1.63","1.09","0","0","0.54","9.8","504.04"
"2009","10966","Counted","Manual count","Scotland","Clackmannanshire","A907","PU","288800","693040","B9096","A908","0.31000000000000000","5.1","10.66","2081.57","46.72","216.25","38.9","8.16","6.12","8.16","7.6","10.89","79.83","2435.04"
"2009","10968","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A908","PR","290000","695100","Craig View, Sauchie","B9140 Pitfairn Road","0.50000000000000000","4.17","4.17","982.32","16.87","117.03","27.4","4.9","2.72","0.91","1.09","3.81","40.82","1161.22"
"2009","20805","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A977","PR","294400","693300","A907","LA Boundary","5.41000000000000010","5.92","153.91","7644.04","31.57","1617.99","339.38","98.66","106.55","73.01","264.4","351.22","1233.23","10680.7"
"2009","20850","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","300800","701800","A823","LA Boundary","0.37000000000000000","0.41","1.91","334.89","3.67","48.04","13.06","3.67","2.31","0.54","0.54","2.18","22.32","410.83"
"2009","30852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","294300","697600","A908","B913","2.79999999999999990","25.52","54.09","5678.63","70.42","733.81","152.07","16.33","0","8.16","9.19","11.23","196.98","6733.93"
"2009","30969","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PR","290150","695700","B9140 Pitfairn Road","A91","2.04999999999999980","14.97","29.94","5644","82.33","686.32","122.74","32.18","6.74","20.21","3.74","6.74","192.35","6634.93"
"2009","40967","Counted","Manual count","Scotland","Clackmannanshire","A907","PR","290100","692800","B909","A977","2.73000000000000000","32.93","92.81","17194.2","247.48","2370.07","528.9","76.84","132.72","52.89","112.77","104.78","1008.9","20913.5"
"2009","78521","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A907","PU","289100","692960","A908","B909 Hilton Rd","0.43000000000000000","5.72","15.72","2899.6","41.91","399.76","89.22","12.86","22.23","8.89","18.89","17.78","169.87","3526.86"
"2009","78522","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PU","289430","693500","A907","Craig View, Sauchie","1.24000000000000000","11.34","11.79","2698.47","45.81","321.6","75.3","13.61","7.26","2.72","3.18","10.89","112.95","3190.63"
"2009","80188","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288000","693100","Redwell Place","B9096","0.62000000000000000","3.18","7.26","1153.28","11.11","207.3","27.22","6.58","8.39","0.91","1.36","7.26","51.71","1430.66"
"2009","80369","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","301400","700000","A91","LA Boundary","1.42999999999999990","1.04","5.74","555.03","10.43","107.98","16.69","2.61","1.04","1.56","0.52","0.52","22.95","702.13"
"2009","80373","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","285160","695000","B9096 Stirling Road","Redwell Place","2.16999999999999990","52.39","64.3","7089.44","55.57","1019.24","202.42","27.78","28.58","15.88","39.69","48.42","362.77","8591.32"
"2009","80404","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","287000","697040","LA Boundary","B908","3.04000000000000000","44.45","94.46","10926.5","150.03","1192.45","185.59","17.78","44.45","13.34","16.67","14.45","292.28","12655.7"
"2009","81306","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A977","PR","292307","689739","LA Boundary","Roundabout","1.37000000000000010","1.5","33.93","5940.13","52.89","962.99","230.52","43.91","61.37","38.42","85.32","130.23","589.77","7579.72"
"2010","1040","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","298900","699700","B913","A823","3.98000000000000000","20.32","172.73","4710.19","52.25","508.03","130.64","15.97","4.35","36.29","10.16","10.16","207.57","5650.78"
"2010","10852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","290000","696960","B908","A908","2.29999999999999980","6.71","6.71","5093.71","120.84","661.26","137.62","25.17","9.23","13.43","5.03","9.23","199.72","6082.24"
"2010","10929","Counted","Manual count","Scotland","Clackmannanshire","A823","PR","300560","702000","LA Boundary","A91","0.75000000000000000","4.63","8.16","466.48","2.45","101.24","12.25","1.36","1.09","1.36","0.82","0.54","17.42","595.76"
"2010","10966","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288800","693040","B9096","A908","0.31000000000000000","5.1","9.87","2037.92","49.1","217.39","38.67","7.71","4.99","8.73","6.69","10.09","76.89","2391.16"
"2010","10968","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A908","PR","290000","695100","Craig View, Sauchie","B9140 Pitfairn Road","0.50000000000000000","4.17","4.17","976.33","18.87","125.01","29.21","5.08","2.36","1.09","1.09","3.99","42.82","1167.21"
"2010","20805","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A977","PR","294400","693300","A907","LA Boundary","5.41000000000000010","5.92","136.15","7498.02","31.57","1665.35","355.17","98.66","90.77","82.87","242.7","343.33","1213.5","10544.6"
"2010","20850","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","300800","701800","A823","LA Boundary","0.37000000000000000","0.41","1.63","328.63","3.81","49.53","13.61","3.67","2.04","0.54","0.54","2.18","22.59","406.2"
"2010","30852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","294300","697600","A908","B913","2.79999999999999990","25.52","47.97","5570.45","72.46","754.23","158.19","16.33","0","9.19","9.19","11.23","204.12","6649.22"
"2010","30969","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PR","290150","695700","B9140 Pitfairn Road","A91","2.04999999999999980","14.97","26.94","5536.22","85.32","706.53","128.73","32.18","5.99","23.2","3.74","6.74","200.58","6555.6"
"2010","40967","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PR","290100","692800","B909","A977","2.73000000000000000","32.93","81.83","16782.1","263.45","2431.94","553.85","76.84","113.76","61.87","106.78","106.78","1019.88","20579.2"
"2010","78521","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A907","PU","289100","692960","A908","B909 Hilton Rd","0.43000000000000000","5.72","13.81","2829.9","44.45","410.08","93.35","12.86","19.21","10.48","18.1","17.94","171.94","3470.18"
"2010","78522","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PU","289430","693500","A907","Craig View, Sauchie","1.24000000000000000","11.34","11.34","2682.14","51.71","343.38","80.29","13.61","6.35","3.18","3.18","10.89","117.48","3206.05"
"2010","80188","Counted","Manual count","Scotland","Clackmannanshire","A907","PU","288000","693100","Redwell Place","B9096","0.62000000000000000","1.81","3.86","1698.96","14.29","173.28","43.77","6.35","3.63","8.85","7.48","11.79","81.87","1972.26"
"2010","80369","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","301400","700000","A91","LA Boundary","1.42999999999999990","1.04","5.22","544.07","10.43","111.11","17.74","2.61","1.04","1.56","0.52","0.52","24","694.83"
"2010","80373","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","285160","695000","B9096 Stirling Road","Redwell Place","2.16999999999999990","52.39","61.12","7046.58","62.71","1089.1","215.91","27.78","24.61","19.05","38.1","48.42","373.88","8633.39"
"2010","80404","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","287000","697040","LA Boundary","B908","3.04000000000000000","45.56","84.46","10719.8","154.47","1226.9","194.48","17.78","37.78","15.56","15.56","14.45","295.61","12481.3"
"2010","81306","Counted","Dependent on a neighbouring counted link","Scotland","Clackmannanshire","A977","PR","292307","689739","LA Boundary","Roundabout","1.37000000000000010","0","26.94","5790.94","24.45","1040.83","220.04","49.4","77.84","60.37","113.76","170.15","691.56","7574.73"
"2011","1040","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","298900","699700","B913","A823","3.98000000000000000","17.42","187.25","4724.71","55.16","537.06","133.54","17.42","4.35","27.58","10.16","10.16","203.21","5707.39"
"2011","10852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","290000","696960","B908","A908","2.29999999999999980","5.87","6.71","5109.66","125.87","699.02","140.14","27.69","10.91","10.91","5.03","9.23","203.92","6145.18"
"2011","10929","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","300560","702000","LA Boundary","A91","0.75000000000000000","4.08","8.98","468.12","2.45","106.96","12.25","1.36","1.09","1.09","0.82","0.54","17.15","603.65"
"2011","10966","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","288800","693040","B9096","A908","0.31000000000000000","5.56","10.43","2027.82","49.1","224.19","38.44","8.28","5.56","6.69","6.69","10.66","76.32","2387.87"
"2011","10968","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A908","PR","290000","695100","Craig View, Sauchie","B9140 Pitfairn Road","0.50000000000000000","4.54","3.45","973.43","17.78","139.53","29.76","5.44","2.72","0.91","1.27","4.35","44.45","1178.64"
"2011","20805","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A977","PR","294400","693300","A907","LA Boundary","5.41000000000000010","5.92","147.99","7521.7","31.57","1762.04","361.09","108.52","104.58","65.11","240.73","365.04","1245.07","10708.4"
"2011","20850","Counted","Manual count","Scotland","Clackmannanshire","A91","PR","300800","701800","A823","LA Boundary","0.37000000000000000","0","0.14","286.99","2.04","58.24","7.76","1.09","2.99","0.68","2.31","1.77","16.6","364.01"
"2011","30852","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","294300","697600","A908","B913","2.79999999999999990","22.45","52.05","5586.78","75.52","798.11","161.26","17.35","0","7.14","9.19","11.23","206.16","6718.62"
"2011","30969","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PR","290150","695700","B9140 Pitfairn Road","A91","2.04999999999999980","12.72","29.94","5553.44","88.32","747.69","131.73","35.93","6.74","17.96","3.74","6.74","202.83","6622.21"
"2011","40967","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PR","290100","692800","B909","A977","2.73000000000000000","27.94","79.83","16681.3","265.45","2487.82","543.87","80.83","126.74","47.9","103.78","110.77","1013.89","20528.3"
"2011","78521","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A907","PU","289100","692960","A908","B909 Hilton Rd","0.43000000000000000","4.92","13.65","2813.07","44.93","419.6","91.76","13.65","21.27","7.94","17.46","18.73","170.83","3462.09"
"2011","78522","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PU","289430","693500","A907","Craig View, Sauchie","1.24000000000000000","12.7","9.98","2673.98","48.99","383.29","81.65","14.97","7.26","2.72","3.18","11.79","121.57","3237.8"
"2011","80188","Counted","Manual count","Scotland","Clackmannanshire","A907","PU","288000","693100","Redwell Place","B9096","0.62000000000000000","4.99","4.76","1789.46","9.98","209.79","20.19","6.12","5.44","3.86","6.35","7.71","49.67","2063.66"
"2011","80369","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","301400","700000","A91","LA Boundary","1.42999999999999990","1.04","5.74","545.64","10.43","117.89","17.74","2.61","1.04","1.56","0.52","0.52","24","703.69"
"2011","80373","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A907","PU","285160","695000","B9096 Stirling Road","Redwell Place","2.16999999999999990","57.95","51.6","7025.15","59.54","1215.31","219.09","30.16","28.58","15.88","39.69","53.18","386.58","8738.17"
"2011","80404","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","287000","697040","LA Boundary","B908","3.04000000000000000","40.01","92.24","10752","161.14","1298.02","198.93","20","43.34","12.22","15.56","14.45","304.5","12608"
"2011","81306","Counted","Dependent on a neighbouring counted link","Scotland","Clackmannanshire","A977","PR","292307","689739","LA Boundary","Roundabout","1.37000000000000010","24.95","34.93","7130.65","21.46","1089.23","179.13","42.91","54.89","34.43","114.26","121.75","547.36","8823.63"
"2012","1040","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","298900","699700","B913","A823","3.98000000000000000","15.97","172.73","4592.62","53.71","563.19","134.99","18.87","4.35","20.32","10.16","10.16","198.86","5581.11"
"2012","10852","Counted","Manual count","Scotland","Clackmannanshire","A91","PR","290000","696960","B908","A908","2.29999999999999980","10.91","32.73","4584.34","135.94","601.68","77.2","21.82","5.87","38.6","12.59","16.78","172.87","5527.56"
"2012","10929","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A823","PR","300560","702000","LA Boundary","A91","0.75000000000000000","3.81","8.16","455.05","2.45","112.13","12.52","1.36","1.36","0.82","0.82","0.54","17.15","595.22"
"2012","10966","Counted","Manual count","Scotland","Clackmannanshire","A907","PU","288800","693040","B9096","A908","0.31000000000000000","2.84","10.43","2161.52","47.29","234.06","22.91","7.48","6.01","8.39","11.57","15.76","72.12","2525.42"
"2012","10968","Estimated","Estimated from nearby links","Scotland","Clackmannanshire","A908","PR","290000","695100","Craig View, Sauchie","B9140 Pitfairn Road","0.50000000000000000","4.35","3.45","958.19","19.41","141.16","30.12","5.99","3.08","0.73","1.09","4.17","44.82","1167.02"
"2012","20805","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A977","PR","294400","693300","A907","LA Boundary","5.41000000000000010","5.92","136.15","7310.57","31.57","1848.85","365.04","118.39","118.39","47.36","224.94","365.04","1239.15","10566.3"
"2012","20850","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A91","PR","300800","701800","A823","LA Boundary","0.37000000000000000","0","0.14","278.96","2.04","61.1","7.89","1.22","3.4","0.54","2.18","1.77","16.87","359.12"
"2012","30852","Counted","Manual count","Scotland","Clackmannanshire","A91","PR","294300","697600","A908","B913","2.79999999999999990","15.31","10.21","5107.09","59.19","698.09","140.84","31.64","15.31","42.87","15.31","16.33","264.34","6138.92"
"2012","30969","Estimated","Estimated using previous year's AADF on this link","Scotland","Clackmannanshire","A908","PR","290150","695700","B9140 Pitfairn Road","A91","2.04999999999999980","11.98","27.69","5397.76","86.82","784.37","133.22","38.92","7.48","13.47","3.74","6.74","203.58","6500.22"
