Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","80321","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A85","PU","336200","729880","A90","Riverside Drive roundabout","1.80000000000000000","13.15","24.99","8089.32","72.35","828.73","266.38","59.19","49.33","39.46","107.21","98","619.57","9634.96"
"2000","80364","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","343000","731500","A930","A972","0.43000000000000000","3.97","20.16","2113.42","25.08","241.63","60.81","25.56","11.43","7.62","19.85","13.97","139.23","2539.53"
"2000","80558","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340620","730690","A929","A92","0.25000000000000000","2","8.98","1180.09","20.77","140.89","28.49","9.53","1.63","0.73","1.45","1.27","43.09","1393.83"
"2000","80559","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340450","730750","A991","A929","0.31000000000000000","1.25","9.3","2076.25","13.83","191.76","22.68","9.41","0.34","1.36","0.91","0.57","35.27","2326.41"
"2001","798","Counted","Manual count","Scotland","Dundee City","A90","TU","340500","732650","B960","A972","1.99000000000000000","11.61","129.91","20515.8","155.31","3134.56","619.07","251.84","89.99","161.84","408.6","550.85","2082.21","26017.8"
"2001","1045","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","PU","345000","731940","A972","B978","1.42999999999999990","14.08","49.03","6968.08","49.03","858.62","167.45","75.12","15.13","18.78","60.51","56.34","393.32","8318.09"
"2001","1166","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730100","A85","A923","0.62000000000000000","2.95","14.74","2234.44","34.25","236.1","34.25","3.4","0.91","1.81","2.27","3.18","45.81","2565.34"
"2001","1170","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A930","PU","343500","731100","A92","B978 Claypotts Road","1.93000000000000010","4.92","19.69","10098.4","127.96","777.61","94.92","13.36","2.81","5.62","6.33","4.22","127.26","11150.9"
"2001","10803","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","338000","732600","A923","B960","0.68000000000000000","6.49","34.68","6849.99","12.72","866.45","279.42","63.62","12.22","64.86","160.91","165.16","746.2","8510.03"
"2001","10856","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","342400","731100","Broughty Ferry Rd (non-A92)","A930","0.37000000000000000","5.72","25.31","3598.78","75.93","307.54","68.18","14.83","7.08","6.94","22.86","14.42","134.31","4141.88"
"2001","11027","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730600","A991","A929","0.25000000000000000","1.91","11.79","1865.3","4.63","146.15","14.33","3.36","5.26","1.63","6.44","1.81","32.84","2060.71"
"2001","20857","Counted","Manual count","Scotland","Dundee City","A92","TU","340700","730400","A92 off-slip","A991","0.12000000000000000","1.77","5.85","1254.89","15.38","122.25","17.92","4.76","2.31","3.54","11.43","6.4","46.36","1444.72"
"2001","20978","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341000","730900","A991","A929 Arthurstone Terrace","0.75000000000000000","11.16","11.16","2392.29","137.99","161.94","17.15","9.53","2.99","0.54","2.18","5.72","38.1","2741.47"
"2001","30847","Counted","Manual count","Scotland","Dundee City","A85","PU","340000","729550","Riverside Drive roundabout","A991","2.49000000000000020","16.33","19.96","10996.2","97.07","804.69","244.94","96.16","44.45","34.47","72.58","50.8","543.41","12461.3"
"2001","40803","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","336000","732070","A85","A923","2.41999999999999990","2.65","107.03","22015.8","71.65","2605.8","1144.57","137.99","51.3","245.9","451.11","542.21","2573.07","27373.3"
"2001","40858","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","341000","730600","A991","Broughty Ferry Rd (non-A92)","0.93000000000000000","5.1","43.21","7859.32","48.65","649.44","133.36","43.89","12.93","10.55","61.58","32.32","294.61","8895.23"
"2001","40982","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341370","732100","A929 Arthurstone Terrace","A972","0.81000000000000000","7.08","11.5","2018.48","76.36","220.54","39.51","12.09","1.18","1.18","2.36","1.18","57.49","2384.38"
"2001","50817","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A923","PU","338250","731270","A90","A991","2.35999999999999990","24.99","40.51","13217.2","426.61","1202.27","152.55","74.12","6.89","6.89","9.48","1.72","251.66","15138.3"
"2001","50844","Counted","Manual count","Scotland","Dundee City","A972","TU","342700","732060","A92","A929","1.12000000000000010","13.47","48.58","9655.71","60.01","1030.81","173.91","74.71","19.6","37.15","104.51","54.3","464.17","11259.3"
"2001","50875","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","340710","730950","A991","A929 Albert St","0.87000000000000000","5.72","11.75","1402.49","144.79","223.22","36.2","5.4","0.64","2.54","0.64","0.95","46.36","1828.6"
"2001","74325","Estimated","Estimated from nearby links","Scotland","Dundee City","A90","TR","341610","734400","William Fitzgerald Way","LA Boundary","0.31000000000000000","0.91","8.16","2300.78","20.53","271.14","104.78","12.47","7.37","30.84","92.65","56.47","304.59","2905.2"
"2001","74326","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","PU","347000","732620","B978","West Grange Rd","2.04999999999999980","5.24","45.65","11039.5","74.84","1055.3","365.99","131.73","47.9","50.15","151.19","79.33","826.28","13041.6"
"2001","74327","Counted","Dependent on a neighbouring counted link","Scotland","Dundee City","A930","PU","347000","731070","B978","LA boundary","1.68000000000000010","3.67","1.84","2927.7","143.9","339.25","46.54","11.02","3.06","15.92","26.94","6.74","110.23","3522.91"
"2001","74332","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A923","PR","336500","733090","LA Boundary","Faraday St","1.24000000000000000","21.77","44","4002.12","32.66","366.51","97.52","36.74","4.54","17.24","28.12","4.99","189.15","4634.44"
"2001","77104","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","340630","730200","A85/A991","A92 westbound off-slip","0.31000000000000000","8.39","22.45","2367.91","34.25","259.01","54.89","6.8","6.24","8.85","20.64","9.75","107.16","2790.78"
"2001","78561","Estimated","Estimated from nearby links","Scotland","Dundee City","A92","PR","348500","733150","West Grange Rd","LA Boundary","0.12000000000000000","0","3.58","559.79","2.72","64.5","11.66","11.79","2.68","2.36","8.48","11.11","48.08","678.68"
"2001","78562","Estimated","Estimated from nearby links","Scotland","Dundee City","A923","PU","337300","732750","Faraday St","A90","0.12000000000000000","2.31","4.67","424.25","3.45","38.87","10.34","3.9","0.45","1.81","2.95","0.5","19.96","491.2"
"2001","78563","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","341570","733500","A972","William Fitzgerald Way","1.06000000000000010","3.47","30.46","8596.08","76.73","1012.87","391.34","46.65","27.37","115.28","346.23","210.9","1137.79","10853.9"
"2001","80321","Counted","Manual count","Scotland","Dundee City","A85","PU","336200","729880","A90","Riverside Drive roundabout","1.80000000000000000","3.29","51.96","8559.59","80.24","882.66","88.79","75.64","24.99","54.59","71.03","136.15","451.2","10025.7"
"2001","80364","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","343000","731500","A930","A972","0.43000000000000000","3.81","21.12","2048.01","26.2","243.38","57.95","28.74","11.11","6.19","15.72","14.45","134.15","2472.85"
"2001","80558","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340620","730690","A929","A92","0.25000000000000000","1.91","9.34","1143.53","21.77","141.89","27.22","10.61","1.63","0.54","1.09","1.27","42.37","1358.9"
"2001","80559","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340450","730750","A991","A929","0.31000000000000000","1.25","9.64","2117.86","14.18","190.97","22.23","10.89","0.34","1.13","0.79","0.68","36.06","2368.7"
"2002","798","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","340500","732650","B960","A972","1.99000000000000000","11.61","131.36","20474.5","158.94","3140.37","596.58","262.73","93.62","147.33","354.9","603.83","2058.99","25964.1"
"2002","1045","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","PU","345000","731940","A972","B978","1.42999999999999990","14.61","50.6","7079.71","49.56","920.7","158.06","76.68","15.65","17.21","52.69","61.55","381.84","8482.41"
"2002","1166","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730100","A85","A923","0.62000000000000000","3.18","15.2","2270.27","34.47","253.11","32.43","3.4","0.91","1.59","2.04","3.4","43.77","2616.82"
"2002","1170","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A930","PU","343500","731100","A92","B978 Claypotts Road","1.93000000000000010","4.92","20.39","10260.1","129.37","833.15","89.29","13.36","2.81","5.62","5.62","4.22","120.93","11363.9"
"2002","10803","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","338000","732600","A923","B960","0.68000000000000000","6.74","35.18","6836.52","12.97","868.19","269.19","66.11","12.72","59.13","139.71","180.87","727.73","8480.59"
"2002","10856","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","342400","731100","Broughty Ferry Rd (non-A92)","A930","0.37000000000000000","5.99","25.58","3591.57","77.57","308.09","65.59","15.51","7.35","6.4","19.87","15.79","130.5","4133.3"
"2002","11027","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730600","A991","A929","0.25000000000000000","1.91","11.98","1861.58","4.72","146.42","13.88","3.54","5.44","1.45","5.62","2","31.93","2056.63"
"2002","20857","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","340700","730400","A92 off-slip","A991","0.12000000000000000","1.86","5.94","1252.39","15.69","122.52","17.24","4.94","2.4","3.22","9.93","6.99","44.73","1441.27"
"2002","20978","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341000","730900","A991","A929 Arthurstone Terrace","0.75000000000000000","11.7","11.7","2430.67","139.07","173.64","16.33","9.8","2.99","0.54","1.91","6.26","37.83","2792.91"
"2002","30847","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A85","PU","340000","729550","Riverside Drive roundabout","A991","2.49000000000000020","7.26","64.41","17294.9","181.44","965.26","172.37","61.69","36.29","12.7","54.43","104.33","441.81","18947.8"
"2002","40803","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","336000","732070","A85","A923","2.41999999999999990","2.65","107.91","21971.5","73.42","2611.11","1102.11","143.29","53.07","223.78","391.84","594.4","2508.5","27272.5"
"2002","40858","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","341000","730600","A991","Broughty Ferry Rd (non-A92)","0.93000000000000000","5.1","43.89","7843.67","49.67","650.8","128.26","45.93","13.61","9.87","53.41","35.72","286.79","8874.82"
"2002","40982","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341370","732100","A929 Arthurstone Terrace","A972","0.81000000000000000","7.37","12.09","2050.91","76.95","236.46","37.15","12.38","1.18","1.18","2.06","1.18","55.14","2431.55"
"2002","50817","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A923","PU","338250","731270","A90","A991","2.35999999999999990","25.86","42.23","13428.4","430.06","1289.32","143.93","75.84","6.89","6.03","8.62","1.72","243.04","15433"
"2002","50844","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A972","TU","342700","732060","A92","A929","1.12000000000000010","14.29","49.4","9636.53","61.64","1032.85","167.79","77.97","20.41","33.48","91.04","59.6","450.29","11230.7"
"2002","50875","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","340710","730950","A991","A929 Albert St","0.87000000000000000","6.03","12.07","1425.03","146.06","239.41","34.29","5.4","0.64","2.22","0.64","0.95","44.14","1866.7"
"2002","74325","Estimated","Estimated from nearby links","Scotland","Dundee City","A90","TR","341610","734400","William Fitzgerald Way","LA Boundary","0.31000000000000000","0.91","8.28","2296.13","20.87","271.71","100.81","13.04","7.71","28.12","80.63","61.8","292.12","2889.1"
"2002","74326","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","PU","347000","732620","B978","West Grange Rd","2.04999999999999980","5.24","47.15","11216.2","74.84","1131.64","345.78","134.72","49.4","44.91","131.73","86.82","793.35","13263.1"
"2002","74327","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A930","PU","347000","731070","B978","LA boundary","1.68000000000000010","3.67","1.84","3088.14","121.86","379.05","48.99","12.86","3.06","12.86","20.82","6.74","105.33","3696.21"
"2002","74332","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A923","PR","336500","733090","LA Boundary","Faraday St","1.24000000000000000","23.13","44.91","4086.04","37.65","384.2","101.61","41.28","4.99","16.33","25.4","5.9","195.5","4748.29"
"2002","77104","Estimated","Estimated from nearby links","Scotland","Dundee City","A92","TU","340630","730200","A85/A991","A92 westbound off-slip","0.31000000000000000","3.63","11.45","2410.89","30.16","235.87","33.11","9.41","4.54","6.12","19.16","13.38","85.73","2774.11"
"2002","78561","Estimated","Estimated from nearby links","Scotland","Dundee City","A92","PR","348500","733150","West Grange Rd","LA Boundary","0.12000000000000000","0","3.67","571.54","3.13","67.54","12.11","13.29","2.99","2.22","7.67","12.56","50.85","696.73"
"2002","78562","Estimated","Estimated from nearby links","Scotland","Dundee City","A923","PU","337300","732750","Faraday St","A90","0.12000000000000000","2.45","4.76","433.1","3.99","40.73","10.8","4.4","0.5","1.72","2.68","0.59","20.68","503.27"
"2002","78563","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","341570","733500","A972","William Fitzgerald Way","1.06000000000000010","3.47","30.84","8578.73","78.27","1015.18","376.69","48.58","28.53","104.87","301.12","230.95","1090.75","10793.8"
"2002","80321","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A85","PU","336200","729880","A90","Riverside Drive roundabout","1.80000000000000000","3.29","53.93","8696.39","80.9","945.8","83.53","76.95","24.99","49.33","61.83","149.3","445.94","10223"
"2002","80364","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","343000","731500","A930","A972","0.43000000000000000","3.97","21.75","2080.71","26.51","261","54.77","29.37","11.43","5.72","13.65","15.72","130.66","2520.64"
"2002","80558","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340620","730690","A929","A92","0.25000000000000000","2","9.71","1161.85","21.95","152.05","25.76","10.89","1.63","0.54","1","1.36","41.19","1386.75"
"2002","80559","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340450","730750","A991","A929","0.31000000000000000","1.25","9.75","2113.67","14.52","191.31","21.43","11.34","0.34","1.13","0.68","0.79","35.72","2364.96"
"2003","798","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","340500","732650","B960","A972","1.99000000000000000","10.16","147.33","20187.8","141.52","3422.69","640.12","298.29","109.59","140.07","314.98","664.8","2167.85","26067.2"
"2003","1045","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","PU","345000","731940","A972","B978","1.42999999999999990","13.04","71.99","6817.85","47.99","999.99","153.36","78.25","16.69","16.69","46.95","68.33","380.28","8318.09"
"2003","1166","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730100","A85","A923","0.62000000000000000","2.95","21.55","2186.36","33.57","274.88","31.53","3.4","0.91","1.59","1.81","3.86","43.09","2559.44"
"2003","1170","Counted","Manual count","Scotland","Dundee City","A930","PU","343500","731100","A92","B978 Claypotts Road","1.93000000000000010","14.76","52.73","9919.78","142.73","767.06","182.1","29.53","4.22","10.55","4.92","2.11","233.42","11115.7"
"2003","10803","Counted","Manual count","Scotland","Dundee City","A90","TU","338000","732600","A923","B960","0.68000000000000000","2.74","39.42","7560.76","28.19","880.42","381.46","72.35","33.18","79.33","203.58","184.12","954.01","9462.8"
"2003","10856","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","342400","731100","Broughty Ferry Rd (non-A92)","A930","0.37000000000000000","5.31","28.71","3541.22","69.26","335.71","70.35","17.55","8.57","6.12","17.55","17.42","137.58","4112.48"
"2003","11027","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730600","A991","A929","0.25000000000000000","1.72","13.43","1835.54","4.17","159.67","14.88","3.99","6.44","1.45","4.99","2.18","33.93","2046.74"
"2003","20857","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","340700","730400","A92 off-slip","A991","0.12000000000000000","1.68","6.67","1234.88","14.02","133.54","18.51","5.62","2.81","3.04","8.85","7.71","46.54","1435.65"
"2003","20978","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341000","730900","A991","A929 Arthurstone Terrace","0.75000000000000000","10.34","16.6","2340.85","135.26","188.61","15.79","10.07","3.27","0.54","1.63","6.8","38.1","2719.43"
"2003","30847","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A85","PU","340000","729550","Riverside Drive roundabout","A991","2.49000000000000020","7.26","91.63","16655.3","176","1047.82","166.93","63.5","38.1","12.7","48.99","115.21","445.44","18416.2"
"2003","40803","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","336000","732070","A85","A923","2.41999999999999990","2.65","120.29","21663.7","65.45","2846.39","1182.61","161.87","61.92","214.05","347.62","654.55","2622.61","27318.5"
"2003","40858","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","341000","730600","A991","Broughty Ferry Rd (non-A92)","0.93000000000000000","4.42","48.99","7733.78","44.57","709.32","137.78","52.05","15.99","9.19","47.63","39.12","301.76","8838.41"
"2003","40982","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341370","732100","A929 Arthurstone Terrace","A972","0.81000000000000000","6.49","17.1","1975.14","74.89","256.81","35.97","12.68","1.18","1.18","1.77","1.18","53.96","2377.89"
"2003","50817","Counted","Manual count","Scotland","Dundee City","A923","PU","338250","731270","A90","A991","2.35999999999999990","35.34","35.34","10556.7","301.64","1078.16","267.17","41.37","8.62","8.62","12.93","14.65","353.36","12325.2"
"2003","50844","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A972","TU","342700","732060","A92","A929","1.12000000000000010","12.66","55.52","9501.81","55.11","1125.93","180.03","88.18","24.09","31.84","80.83","65.73","470.7","11209.1"
"2003","50875","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","340710","730950","A991","A929 Albert St","0.87000000000000000","5.4","17.15","1372.32","142.25","260.05","33.34","5.4","0.64","2.22","0.64","0.95","43.18","1834.95"
"2003","74325","Estimated","Estimated from nearby links","Scotland","Dundee City","A90","TR","341610","734400","William Fitzgerald Way","LA Boundary","0.31000000000000000","0.91","9.3","2263.92","18.71","296.09","108.18","14.86","9.07","26.76","71.56","67.93","298.36","2886.38"
"2003","74326","Counted","Manual count","Scotland","Dundee City","A92","PU","347000","732620","B978","West Grange Rd","2.04999999999999980","5.24","67.36","10800.8","72.6","1228.94","334.55","138.46","52.39","43.41","117.51","96.55","782.87","12952.5"
"2003","74327","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A930","PU","347000","731070","B978","LA boundary","1.68000000000000010","3.67","2.45","3221.02","83.89","399.87","50.21","13.47","3.06","12.86","18.98","7.96","106.55","3813.79"
"2003","74332","Counted","Manual count","Scotland","Dundee City","A923","PR","336500","733090","LA Boundary","Faraday St","1.24000000000000000","19.5","48.54","4138.66","33.57","431.37","102.97","44","5.9","15.42","22.23","5.9","196.41","4848.54"
"2003","77104","Estimated","Estimated from nearby links","Scotland","Dundee City","A92","TU","340630","730200","A85/A991","A92 westbound off-slip","0.31000000000000000","3.18","12.81","2377.1","26.99","257.08","35.61","10.77","5.44","5.9","17.01","14.86","89.59","2763.56"
"2003","78561","Estimated","Estimated from nearby links","Scotland","Dundee City","A92","PR","348500","733150","West Grange Rd","LA Boundary","0.12000000000000000","0","4.04","578.98","2.81","75.8","12.29","14.2","3.36","2.13","6.76","13.88","52.62","714.24"
"2003","78562","Estimated","Estimated from nearby links","Scotland","Dundee City","A923","PU","337300","732750","Faraday St","A90","0.12000000000000000","2.09","5.13","438.72","3.58","45.72","10.93","4.67","0.64","1.63","2.36","0.64","20.87","514.02"
"2003","78563","Counted","Manual count","Scotland","Dundee City","A90","TU","341570","733500","A972","William Fitzgerald Way","1.06000000000000010","3.47","34.7","8458.82","70.17","1106.56","404.45","55.52","33.93","100.25","267.19","254.08","1115.43","10785.7"
"2003","80321","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A85","PU","336200","729880","A90","Riverside Drive roundabout","1.80000000000000000","3.29","76.95","8374.77","78.93","1027.36","80.9","78.27","26.31","47.36","54.59","165.75","453.17","10011.2"
"2003","80364","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","343000","731500","A930","A972","0.43000000000000000","3.49","30.96","2003.71","25.88","283.39","53.03","30.16","12.07","5.4","12.07","17.46","130.18","2474.12"
"2003","80558","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340620","730690","A929","A92","0.25000000000000000","1.81","13.88","1118.85","21.32","165.11","24.95","11.16","1.72","0.54","0.91","1.45","40.73","1359.9"
"2003","80559","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340450","730750","A991","A929","0.31000000000000000","1.13","10.89","2084.07","12.93","208.43","23.02","12.81","0.34","1.13","0.68","0.91","38.9","2355.21"
"2004","798","Counted","Manual count","Scotland","Dundee City","A90","TU","340500","732650","B960","A972","1.99000000000000000","45.85","195.04","23586.4","79.32","2855.69","911.87","183.39","88.06","222.69","502.88","443.93","2352.82","29069.2"
"2004","1045","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","PU","345000","731940","A972","B978","1.42999999999999990","10.46","47.6","6925.45","39.75","1103.68","187.26","100.95","21.97","16.74","44.46","80.03","451.41","8567.89"
"2004","1166","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730100","A85","A923","0.62000000000000000","2.27","14.33","2220.77","27.52","303.38","38.43","4.55","1.36","1.59","1.82","4.32","52.08","2618.08"
"2004","1170","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A930","PU","343500","731100","A92","B978 Claypotts Road","1.93000000000000010","12.69","34.55","10076","117.03","846.71","222.08","38.07","5.64","10.58","4.94","2.12","283.41","11357.7"
"2004","10803","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A90","TU","338000","732600","A923","B960","0.68000000000000000","2.25","35.02","7596.73","26.52","875.07","384","77.05","36.77","75.3","180.12","202.13","955.38","9488.72"
"2004","10856","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","342400","731100","Broughty Ferry Rd (non-A92)","A930","0.37000000000000000","4.37","25.38","3558.15","64.68","333.76","70.82","18.69","9.42","5.87","15.69","19.1","139.59","4121.57"
"2004","11027","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A991","PU","340000","730600","A991","A929","0.25000000000000000","1.36","11.83","1844.21","3.91","158.65","15.01","4.28","7","1.27","4.46","2.37","34.39","2052.98"
"2004","20857","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","340700","730400","A92 off-slip","A991","0.12000000000000000","1.36","5.87","1240.72","13.05","132.72","18.6","5.96","3.09","2.96","7.78","8.46","46.85","1439.22"
"2004","20978","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341000","730900","A991","A929 Arthurstone Terrace","0.75000000000000000","8.46","10.92","2377.56","111.07","208.23","19.38","12.83","4.09","0.55","1.64","8.19","46.67","2754.44"
"2004","30847","Counted","Manual count","Scotland","Dundee City","A85","PU","340000","729550","Riverside Drive roundabout","A991","2.49000000000000020","48.21","40.03","15791.3","145.55","1193.51","322.94","54.58","18.19","60.95","81.87","62.77","601.3","17771.7"
"2004","40803","Counted","Manual count","Scotland","Dundee City","A90","TU","336000","732070","A85","A923","2.41999999999999990","2.66","102.89","23668.1","146.35","3325.16","1145.05","169.41","58.54","273.18","592.48","737.05","2975.7","30218.2"
"2004","40858","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","TU","341000","730600","A991","Broughty Ferry Rd (non-A92)","0.93000000000000000","3.75","43.32","7770.32","41.62","704.78","138.84","55.26","17.74","9.21","41.96","43.32","306.34","8866.38"
"2004","40982","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","341370","732100","A929 Arthurstone Terrace","A972","0.81000000000000000","5.32","11.53","2006.27","61.49","283.53","44.05","16.56","1.77","1.18","1.77","1.48","66.82","2429.64"
"2004","50817","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A923","PU","338250","731270","A90","A991","2.35999999999999990","28.52","23.33","10723","247.16","1191.74","325.8","53.58","10.37","8.64","12.96","16.42","427.78","12613"
"2004","50844","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A972","TU","342700","732060","A92","A929","1.12000000000000010","10.23","48.71","9546.67","51.17","1118.78","181.35","93.74","26.61","30.7","71.64","72.05","476.08","11241.4"
"2004","50875","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A929","PU","340710","730950","A991","A929 Albert St","0.87000000000000000","4.46","11.46","1393.91","116.85","287.19","40.44","7","0.96","2.23","0.64","1.27","52.53","1861.95"
"2004","74325","Estimated","Estimated from nearby links","Scotland","Dundee City","A90","TR","341610","734400","William Fitzgerald Way","LA Boundary","0.31000000000000000","0.8","4.09","2761.7","27.97","324.87","95.52","16.03","14.67","22.4","77.32","54.69","280.64","3399.27"
"2004","74326","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A92","PU","347000","732620","B978","West Grange Rd","2.04999999999999980","3.75","44.28","10971.4","59.29","1356.89","409.77","177.87","69.8","44.28","111.07","112.57","925.36","13357.3"
"2004","74327","Estimated","Estimated using previous year's AADF on this link","Scotland","Dundee City","A930","PU","347000","731070","B978","LA boundary","1.68000000000000010","2.46","3.07","3317.04","73.07","464.21","52.81","15.35","4.3","11.67","15.97","7.98","108.07","3965.46"
"2004","74332","Counted","Manual count","Scotland","Dundee City","A923","PR","336500","733090","LA Boundary","Faraday St","1.24000000000000000","3.64","17.74","3903.47","32.75","430.74","93.7","25.02","8.19","8.19","12.74","7.73","155.56","4540.25"
"2004","77104","Estimated","Estimated from nearby links","Scotland","Dundee City","A92","TU","340630","730200","A85/A991","A92 westbound off-slip","0.31000000000000000","7.73","22.97","2350.18","31.61","279.27","55.38","7.96","7.62","7.16","15.24","12.39","105.75","2789.78"
"2004","78561","Estimated","Estimated from nearby links","Scotland","Dundee City","A92","PR","348500","733150","West Grange Rd","LA Boundary","0.12000000000000000","0","4.5","581.15","2.37","80.19","12.78","15.6","3.82","2.05","6.09","15.46","55.81","724.02"
"2004","78562","Estimated","Estimated from nearby links","Scotland","Dundee City","A923","PU","337300","732750","Faraday St","A90","0.12000000000000000","0.41","1.86","413.77","3.46","45.67","9.92","2.68","0.86","0.82","1.36","0.77","16.42","481.18"
