Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2008","11000","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440000","1163790","A968","B9076","5.09999999999999960","3.73","14.92","2096.1","27.97","762.73","102.57","37.3","22.38","3.73","5.59","13.05","184.62","3086.34"
"2008","11001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443150","1144000","C-road south of Tingwall","A971","1.06000000000000010","0","9.67","1150.57","17.78","513.04","25.13","52.97","18.56","1.93","1.16","10.83","110.57","1801.64"
"2008","11002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","445900","1143140","Gremista Brae","Ladies Drive","1.55000000000000000","0","15.35","2800.7","55.72","923.9","112.01","43.21","15.92","3.98","6.25","17.06","198.43","3994.1"
"2008","11003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","439260","1115000","end of A-road status, Sumburgh","B9122","4.78000000000000020","0","14.01","1838.71","45.53","343.23","35.02","8.76","7","0","0","0","50.78","2292.25"
"2008","11004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","425000","1150100","Walls","A971 Gallow Hill","1.68000000000000010","0","4.91","239.48","12.89","84.12","4.91","16.58","0","0","0","1.84","23.33","364.74"
"2008","20997","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","440700","1168000","A970","B9076","7.95000000000000010","2.91","49.49","1883.42","46.58","765.59","72.77","110.62","17.47","2.91","8.73","58.22","270.72","3015.8"
"2008","20999","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","442460","1141000","B9073","A970 Bridge of Fitch","1.49000000000000000","0.55","13.1","987.92","15.83","473.22","53.49","49.67","8.19","2.73","5.46","18.56","138.09","1628.16"
"2008","21000","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","446740","1141000","A969","A969","0.68000000000000000","3","3.25","1421.68","30.27","276.68","32.77","3.75","4.25","0","0.75","0.25","41.78","1773.66"
"2008","21001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","439300","1146640","B9075","A970","6.76999999999999950","12.39","19.83","4080.27","74.37","937.02","128.9","61.97","42.14","0","2.48","29.75","265.24","5376.73"
"2008","31001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","450900","1194000","B9081","ferry, Gutcher","8.64000000000000060","6.32","72.71","967.32","22.13","366.7","63.22","53.74","3.16","0","3.16","3.16","126.45","1555.29"
"2008","31002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","433640","1170000","B9076","A970 split, Sandy Lochs","7.15000000000000040","2.62","62.77","1362.6","31.38","381.84","78.46","28.77","5.23","0","5.23","7.85","125.54","1964.13"
"2008","31003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","442420","1150000","A971","B9075","5.21999999999999980","3.82","22.92","3761.47","95.52","1600.87","124.17","101.25","43.94","13.37","5.73","76.41","364.88","5845.65"
"2008","31004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","444000","1142630","Ladies Drive","A970 Bridge of Fitch","1.24000000000000000","1.36","15.92","2368.83","43.21","484.86","82.78","28.66","6.37","1.36","11.37","15.46","146","3058.82"
"2008","31006","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","430000","1152400","A971 Gallow Hill","B9071","4.09999999999999960","0","15.01","660.43","36.02","286.69","34.52","13.51","1.5","3","10.51","0","63.04","1061.2"
"2008","41001","Counted","Manual count","Scotland","Shetland Islands","A968","PR","443460","1175000","B9076","ferry, Booth of Toft","1.99000000000000000","2.91","1.46","288.92","10.19","72.05","6.55","5.09","0.73","0","2.18","3.64","18.19","390.8"
"2008","41002","Counted","Manual count","Scotland","Shetland Islands","A970","PR","440850","1163510","B9071","A968","0.56000000000000000","1.23","6.96","365.56","7.16","85.76","7.98","4.91","1.23","0","0.61","1.84","16.58","482.02"
"2008","41003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443000","1143000","C-road south of Tingwall","Bridge of Fitch","1.17999999999999990","0","0","1347.72","23.33","453.71","50.56","37.59","11.67","0","1.73","4.75","106.3","1931.06"
"2008","41004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","446880","1142000","A969","Gremista Brae","0.75000000000000000","3","12.28","2506.37","36.3","1383.36","182.03","35.48","15.01","0","8.46","24.83","265.81","4204.12"
"2008","50845","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","433200","1152250","B9071","B9075","5.16000000000000010","5.66","16.99","1744.14","32.09","626.68","113.26","67.95","13.21","1.89","5.66","9.44","211.41","2631.32"
"2008","50847","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","445450","1140000","B9073","A969","2.24000000000000020","0","5.73","3353.47","36.02","1065.15","111.35","25.38","12.28","1.64","1.64","0.82","153.1","4613.48"
"2008","50848","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441100","1140000","B9073","B9074","0.93000000000000000","0.68","12.96","908.78","12.62","300.54","38.55","17.4","0","0.68","1.02","7.5","65.16","1300.06"
"2008","50849","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441460","1160000","B9075","B9071","4.84999999999999960","1.77","33.7","3173.49","44.35","1387.18","205.77","42.57","44.35","7.1","5.32","31.93","337.04","4975.76"
"2008","74265","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","436220","1185000","A970 split","end","10.07000000000000000","0","0","501.06","47.9","136.32","11.05","7.37","0","0","0","0","18.42","703.69"
"2008","74266","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","421500","1155280","end","A971 split","7.45999999999999990","0","16.37","338.4","13.65","111.89","0","0","0","0","0","0","0","480.31"
"2008","74267","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441350","1162680","B9071","B9071","0.25000000000000000","0.18","2.18","171.48","3.73","67.68","5.37","8.64","3.37","0.36","1.27","2.27","21.29","266.36"
"2008","74268","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","439500","1116480","B9122","B9122","4.78000000000000020","0","14.01","1724.88","36.77","506.08","38.53","7","8.76","7","0","5.25","66.54","2348.29"
"2008","80326","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A969","PR","447300","1141120","A970","ferry","0.93000000000000000","10.58","13.99","2378.04","46.74","436.99","27.63","3.75","0.34","0","0.68","0","32.41","2908.16"
"2008","80327","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A969","PR","447240","1141710","ferry","A970","0.56000000000000000","1.02","2.66","1538.37","34.59","497.37","37.25","6.35","0.61","0","0.41","0.61","45.23","2118.23"
"2008","80332","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","460000","1205400","Belmont ferry","B9086","10.25000000000000000","7.5","0","1268.33","0","341.47","37.52","0","0","0","0","0","37.52","1647.33"
"2009","1187","Counted","Manual count","Scotland","Shetland Islands","A970","PR","430000","1178850","Hillswick","A970 (Sandy Lochs)","3.98000000000000000","2.9","1.45","471.75","13.06","78.38","29.03","0","0","0","0","0","29.03","593.67"
"2009","1188","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","442000","1154770","B9075","B9075","1.30000000000000010","0","21.91","839.68","10","253.86","28.58","45.72","3.81","0.48","4.29","8.1","90.97","1216.42"
"2009","1189","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440800","1140000","Hillside Rd, Scalloway","B9074","0.75000000000000000","1.36","5.44","719.32","17.69","157.85","23.41","4.63","0.54","0.82","4.9","4.35","38.65","938.95"
"2009","1190","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443040","1129000","B9122","B9073","13.10999999999999900","43.07","119.64","10714.7","282.34","1971.62","267.99","105.28","38.28","4.79","0","9.57","425.91","13514.2"
"2009","1191","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","432000","1152660","B9071","B9071","1.17999999999999990","0","3.88","333.53","10.34","131","6.46","6.46","2.15","0.43","0.86","0","16.37","495.13"
"2009","10999","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","446240","1180000","ferry, Flukes Hole","B9081","10.13000000000000100","0","0","1016.63","25.88","351.2","44.36","14.79","11.09","3.7","7.39","44.36","125.69","1519.4"
"2009","11000","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440000","1163790","A968","B9076","5.09999999999999960","3.72","14.88","2101.53","27.9","820.16","102.29","40.91","22.32","3.72","5.58","13.02","187.84","3152.3"
"2009","11001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443150","1144000","C-road south of Tingwall","A971","1.06000000000000010","0","10.41","1154.37","18.51","551.74","25.06","57.06","19.28","1.93","1.16","10.8","115.28","1850.31"
"2009","11002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","445900","1143140","Gremista Brae","Ladies Drive","1.55000000000000000","0","15.88","2851.45","66.91","925.91","105.46","44.23","15.31","3.97","5.67","17.58","192.21","4052.36"
"2009","11003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","439260","1115000","end of A-road status, Sumburgh","B9122","4.78000000000000020","0","13.97","1844.16","47.15","368.48","34.93","8.73","6.99","0","0","0","50.64","2324.41"
"2009","11004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","425000","1150100","Walls","A971 Gallow Hill","1.68000000000000010","0","5.51","240.05","13.47","90.63","4.9","17.76","0","0","0","1.84","24.49","374.15"
"2009","20997","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","440700","1168000","A970","B9076","7.95000000000000010","2.9","52.25","1889.88","49.35","824.47","72.58","119.02","17.42","2.9","8.71","58.06","278.69","3094.65"
"2009","20999","Counted","Manual count","Scotland","Shetland Islands","A970","PR","442460","1141000","B9073","A970 Bridge of Fitch","1.49000000000000000","0.54","6.53","958.55","20.68","273.25","54.98","17.96","9.25","0","8.71","10.89","101.79","1360.8"
"2009","21000","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","446740","1141000","A969","A969","0.68000000000000000","3.49","3.24","1447.74","36.42","277.42","30.69","3.74","4.24","0","0.75","0.25","39.67","1804.49"
"2009","21001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","439300","1146640","B9075","A970","6.76999999999999950","14.83","19.78","4093.84","79.11","1006.15","128.55","66.75","42.03","0","2.47","29.67","269.46","5468.34"
"2009","31001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","450900","1194000","B9081","ferry, Gutcher","8.64000000000000060","6.31","78.81","970.98","22.07","394.07","63.05","56.75","3.15","0","3.15","3.15","129.25","1595.18"
"2009","31002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","433640","1170000","B9076","A970 split, Sandy Lochs","7.15000000000000040","2.61","67.81","1366.7","31.3","409.49","78.25","28.69","5.22","0","5.22","7.82","125.19","2000.49"
"2009","31003","Counted","Manual count","Scotland","Shetland Islands","A970","PR","442420","1150000","A971","B9075","5.21999999999999980","17.15","45.72","4134.12","55.25","956.37","203.85","51.44","15.24","0","9.53","22.86","302.91","5494.38"
"2009","31004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","444000","1142630","Ladies Drive","A970 Bridge of Fitch","1.24000000000000000","1.36","16.78","2412.25","51.71","486.26","78.02","29.48","6.35","1.36","10.43","15.42","141.07","3108.07"
"2009","31006","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","430000","1152400","A971 Gallow Hill","B9071","4.09999999999999960","0","14.97","661.62","37.42","308.36","34.43","13.47","1.5","2.99","8.98","0","61.37","1083.74"
"2009","41001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","443460","1175000","B9076","ferry, Booth of Toft","1.99000000000000000","2.9","1.45","289.58","10.16","77.66","6.53","5.08","0.73","0","2.18","3.63","18.14","396.99"
"2009","41002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440850","1163510","B9071","A968","0.56000000000000000","1.43","7.35","366.8","7.55","92.26","7.96","5.31","1.22","0","0.61","1.84","16.94","490.91"
"2009","41003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443000","1143000","C-road south of Tingwall","Bridge of Fitch","1.17999999999999990","0","0","1351.8","24.13","487.8","50.42","40.51","11.63","0","1.72","4.74","109.02","1972.76"
"2009","41004","Counted","Manual count","Scotland","Shetland Islands","A970","PR","446880","1142000","A969","Gremista Brae","0.75000000000000000","2.18","13.88","2263.56","45.18","704.08","92.53","13.34","11.16","0.27","8.16","10.34","135.81","3162.51"
"2009","50845","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","433200","1152250","B9071","B9075","5.16000000000000010","5.65","16.94","1750.67","32","672.03","112.95","73.42","13.18","1.88","5.65","9.41","216.48","2688.13"
"2009","50847","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","445450","1140000","B9073","A969","2.24000000000000020","0","5.72","3414.53","42.46","1067.14","104.51","26.13","12.25","1.63","1.63","0.82","146.97","4676.81"
"2009","50848","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441100","1140000","B9073","B9074","0.93000000000000000","0.68","13.61","911.74","13.27","323.19","38.1","18.71","0","0.68","1.02","7.48","66","1327.8"
"2009","50849","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441460","1160000","B9075","B9071","4.84999999999999960","1.77","35.38","3182.51","46","1491.3","205.21","46","44.23","7.08","5.31","31.84","339.66","5094.85"
"2009","74265","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","436220","1185000","A970 split","end","10.07000000000000000","0","0","503.36","51.44","146.97","11.02","7.35","0","0","0","0","18.37","720.14"
"2009","74266","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","421500","1155280","end","A971 split","7.45999999999999990","0","16.33","340.2","13.61","119.75","0","0","0","0","0","0","0","489.89"
"2009","74267","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441350","1162680","B9071","B9071","0.25000000000000000","0.18","2.36","172.01","3.9","72.76","5.35","9.34","3.45","0.36","1.09","2.27","21.86","272.89"
"2009","74268","Counted","Manual count","Scotland","Shetland Islands","A970","PR","439500","1116480","B9122","B9122","4.78000000000000020","0","5.24","1987.36","61.12","270.69","80.33","8.73","22.7","0","8.73","3.49","123.99","2448.4"
"2009","80326","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A969","PR","447300","1141120","A970","ferry","0.93000000000000000","11.91","13.95","2364.4","47.97","435.12","25.52","3.74","0.34","0","0.68","0","30.28","2891.71"
"2009","80327","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A969","PR","447240","1141710","ferry","A970","0.56000000000000000","1.22","2.65","1529.47","35.52","494.99","34.09","6.33","0.61","0","0.41","0.61","42.05","2104.69"
"2009","80332","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","460000","1205400","Belmont ferry","B9086","10.25000000000000000","7.48","0","1272.35","0","366.74","37.42","0","0","0","0","0","37.42","1676.51"
"2010","1187","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","430000","1178850","Hillswick","A970 (Sandy Lochs)","3.98000000000000000","2.9","1.45","454.33","15.97","81.29","29.03","0","0","0","0","0","29.03","582.06"
"2010","1188","Counted","Manual count","Scotland","Shetland Islands","A970","PR","442000","1154770","B9075","B9075","1.30000000000000010","2.86","2.86","1055.92","14.29","163.36","66.2","5.24","8.1","0","8.1","8.57","96.21","1332.63"
"2010","1189","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440800","1140000","Hillside Rd, Scalloway","B9074","0.75000000000000000","1.36","4.9","692.65","20.14","162.21","23.95","4.63","0.54","0.82","4.35","4.35","38.65","918.54"
"2010","1190","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443040","1129000","B9122","B9073","13.10999999999999900","43.07","110.07","10317.5","325.41","2019.48","277.56","105.28","33.5","4.79","0","9.57","430.69","13203.2"
"2010","1191","Counted","Manual count","Scotland","Shetland Islands","A971","PR","432000","1152660","B9071","B9071","1.17999999999999990","0","4.31","341.29","7.76","59.9","23.7","5.17","0","0","0.86","0.86","30.6","443.85"
"2010","10999","Counted","Manual count","Scotland","Shetland Islands","A968","PR","446240","1180000","ferry, Flukes Hole","B9081","10.13000000000000100","0","14.79","1327.17","33.27","321.63","70.24","11.09","18.48","0","22.18","18.48","140.48","1837.33"
"2010","11000","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440000","1163790","A968","B9076","5.09999999999999960","3.72","14.88","2025.28","31.62","842.47","106.01","40.91","18.6","3.72","5.58","13.02","187.84","3102.09"
"2010","11001","Counted","Manual count","Scotland","Shetland Islands","A970","PR","443150","1144000","C-road south of Tingwall","A971","1.06000000000000010","2.31","4.24","1644.8","18.51","241.75","62.85","11.95","6.94","3.47","5.4","4.63","95.23","2004.53"
"2010","11002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","445900","1143140","Gremista Brae","Ladies Drive","1.55000000000000000","0","14.74","2782.84","70.88","948.03","108.3","43.09","13.04","4.54","5.67","18.14","192.78","4009.27"
"2010","11003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","439260","1115000","end of A-road status, Sumburgh","B9122","4.78000000000000020","0","13.97","1776.05","54.14","378.96","34.93","8.73","6.99","0","0","0","50.64","2273.77"
"2010","11004","Counted","Manual count","Scotland","Shetland Islands","A971","PR","425000","1150100","Walls","A971 Gallow Hill","1.68000000000000010","4.29","6.12","258.42","6.12","47.76","21.43","3.06","0","0","0","0","24.49","342.92"
"2010","20997","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","440700","1168000","A970","B9076","7.95000000000000010","2.9","46.45","1820.21","55.16","844.79","75.48","116.12","14.52","2.9","8.71","58.06","275.79","3042.39"
"2010","20999","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","442460","1141000","B9073","A970 Bridge of Fitch","1.49000000000000000","0.54","5.99","922.62","23.41","280.33","56.07","17.96","8.16","0","8.16","10.89","101.24","1333.59"
"2010","21000","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","446740","1141000","A969","A969","0.68000000000000000","3.49","2.99","1413.06","38.42","284.16","31.68","3.74","3.74","0","0.75","0.25","40.17","1778.8"
"2010","21001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","439300","1146640","B9075","A970","6.76999999999999950","14.83","19.78","3943.04","89","1033.35","133.49","66.75","37.08","0","2.47","29.67","269.46","5354.62"
"2010","31001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","450900","1194000","B9081","ferry, Gutcher","8.64000000000000060","6.31","72.51","933.15","25.22","406.68","63.05","56.75","3.15","0","3.15","3.15","129.25","1566.81"
"2010","31002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","433640","1170000","B9076","A970 split, Sandy Lochs","7.15000000000000040","2.61","62.6","1317.14","36.51","419.92","78.25","28.69","5.22","0","5.22","7.82","125.19","1961.37"
"2010","31003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","442420","1150000","A971","B9075","5.21999999999999980","17.15","41.91","3981.71","62.87","981.14","209.56","51.44","11.43","0","9.53","22.86","304.82","5372.45"
"2010","31004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","444000","1142630","Ladies Drive","A970 Bridge of Fitch","1.24000000000000000","1.36","15.42","2354.19","54.43","497.6","79.83","28.58","5.44","1.36","9.98","15.42","140.62","3062.26"
"2010","31006","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","430000","1152400","A971 Gallow Hill","B9071","4.09999999999999960","0","13.47","636.18","43.41","317.34","34.43","13.47","1.5","2.99","8.98","0","61.37","1071.77"
"2010","41001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","443460","1175000","B9076","ferry, Booth of Toft","1.99000000000000000","2.9","1.45","278.69","11.61","79.11","6.53","5.08","0.73","0","2.18","3.63","18.14","389.01"
"2010","41002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440850","1163510","B9071","A968","0.56000000000000000","1.43","6.53","353.33","8.57","94.71","8.16","5.31","1.02","0","0.61","1.84","16.94","480.09"
"2010","41003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443000","1143000","C-road south of Tingwall","Bridge of Fitch","1.17999999999999990","0","0","1301.81","27.58","500.3","52.14","39.64","9.91","0","1.72","4.74","108.16","1937.85"
"2010","41004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","446880","1142000","A969","Gremista Brae","0.75000000000000000","2.18","12.52","2231.99","46.81","725.85","96.89","13.34","9.53","0.27","7.35","9.8","137.17","3154.34"
"2010","50845","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","433200","1152250","B9071","B9075","5.16000000000000010","5.65","15.06","1686.67","35.77","688.97","116.71","71.53","11.29","1.88","5.65","9.41","216.48","2642.95"
"2010","50847","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","445450","1140000","B9073","A969","2.24000000000000020","0","5.72","3332.06","45.72","1092.45","107.78","25.31","10.61","1.63","1.63","0.82","147.78","4623.74"
"2010","50848","Counted","Manual count","Scotland","Shetland Islands","A970","PR","441100","1140000","B9073","B9074","0.93000000000000000","8.51","4.76","1073.33","15.99","134.38","54.77","7.82","1.36","0.68","2.38","3.74","70.76","1299.23"
"2010","50849","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441460","1160000","B9075","B9071","4.84999999999999960","1.77","31.84","3063.98","53.07","1530.22","210.52","46","37.15","7.08","5.31","31.84","337.89","5017.01"
"2010","74265","Counted","Manual count","Scotland","Shetland Islands","A970","PR","436220","1185000","A970 split","end","10.07000000000000000","0","14.7","624.61","11.02","88.18","44.09","0","0","0","0","0","44.09","782.6"
"2010","74266","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","421500","1155280","end","A971 split","7.45999999999999990","0","13.61","326.59","16.33","122.47","0","0","0","0","0","0","0","479"
"2010","74267","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","441350","1162680","B9071","B9071","0.25000000000000000","0.18","2.09","165.66","4.45","74.66","5.53","9.16","2.9","0.45","1","2.27","21.32","268.17"
"2010","74268","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","439500","1116480","B9122","B9122","4.78000000000000020","0","5.24","1914.01","69.85","277.67","83.83","8.73","19.21","0","8.73","3.49","123.99","2390.77"
"2010","80326","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A969","PR","447300","1141120","A970","ferry","0.93000000000000000","11.91","12.59","2331.4","49.33","448.72","26.88","3.74","0.34","0","0.68","0","31.64","2873.68"
"2010","80327","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A969","PR","447240","1141710","ferry","A970","0.56000000000000000","1.22","2.45","1508.04","36.74","510.3","35.72","6.33","0.61","0","0.41","0.61","43.68","2101.22"
"2010","80332","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","460000","1205400","Belmont ferry","B9086","10.25000000000000000","7.48","0","1227.44","0","374.22","37.42","0","0","0","0","0","37.42","1639.09"
"2011","1187","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","430000","1178850","Hillswick","A970 (Sandy Lochs)","3.98000000000000000","2.9","1.45","451.42","15.97","84.19","29.03","0","0","0","0","0","29.03","582.06"
"2011","1188","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","442000","1154770","B9075","B9075","1.30000000000000010","2.86","2.86","1048.77","14.29","171.46","66.2","5.72","9.53","0","8.1","9.53","99.07","1336.44"
"2011","1189","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","440800","1140000","Hillside Rd, Scalloway","B9074","0.75000000000000000","1.36","4.9","687.75","20.14","170.37","23.95","5.17","0.54","0.82","4.35","4.9","39.74","922.9"
"2011","1190","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443040","1129000","B9122","B9073","13.10999999999999900","38.28","110.07","10245.7","325.41","2115.19","277.56","114.85","38.28","4.79","0","9.57","445.05","13241.5"
"2011","1191","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","432000","1152660","B9071","B9071","1.17999999999999990","0","4.31","338.7","7.76","62.91","23.7","5.6","0","0","0.86","0.86","31.03","444.71"
"2011","10999","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A968","PR","446240","1180000","ferry, Flukes Hole","B9081","10.13000000000000100","0","14.79","1319.77","33.27","336.41","70.24","11.09","18.48","0","22.18","22.18","144.18","1848.42"
"2011","11000","Counted","Manual count","Scotland","Shetland Islands","A970","PR","440000","1163790","A968","B9076","5.09999999999999960","0","31.62","2592.51","59.51","799.7","57.65","20.46","27.9","3.72","11.16","16.74","137.62","3620.96"
"2011","11001","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","443150","1144000","C-road south of Tingwall","A971","1.06000000000000010","2.31","4.24","1658.3","16.58","262.18","62.08","12.72","7.71","2.7","5.4","4.63","95.23","2036.53"
"2011","11002","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","445900","1143140","Gremista Brae","Ladies Drive","1.55000000000000000","0","15.88","2804.96","64.64","1028.54","107.16","45.93","14.74","3.4","5.67","19.28","196.18","4110.19"
"2011","11003","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A970","PR","439260","1115000","end of A-road status, Sumburgh","B9122","4.78000000000000020","0","13.97","1762.08","54.14","398.17","34.93","8.73","6.99","0","0","0","50.64","2279"
"2011","11004","Estimated","Estimated using previous year's AADF on this link","Scotland","Shetland Islands","A971","PR","425000","1150100","Walls","A971 Gallow Hill","1.68000000000000010","3.67","6.12","256.58","6.12","50.21","21.43","3.06","0","0","0","0","24.49","343.53"
"2011","20997","Counted","Manual count","Scotland","Shetland Islands","A968","PR","440700","1168000","A970","B9076","7.95000000000000010","2.9","23.22","2342.76","29.03","656.09","29.03","23.22","72.58","29.03","8.71","55.16","217.73","3268.83"
