Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","46955","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","472600","173260","Watlington St roundabout","A4","0.56000000000000000","192.81","124.24","4008.86","164.36","360.85","89.04","8.39","6.96","9.82","7.16","6.14","127.52","4785.82"
"2004","48360","Counted","Manual count","South East","Reading","A329","PU","471000","173560","Prospect St","Civic centre","0.43000000000000000","7.48","35.66","2743.73","30.41","433.49","101.57","9.87","2.55","3.82","5.09","2.23","125.13","3368.41"
"2004","56881","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","474240","172300","A4","B3350","1.17999999999999990","66.54","125.74","4998.55","97.22","523.27","124.01","5.19","5.19","3.02","1.73","1.73","140.87","5885.65"
"2004","56974","Counted","Manual count","South East","Reading","A327","PU","471980","172350","B3031","A327split","0.12000000000000000","15.19","11.55","835.32","25.56","101.02","11.51","0.96","0.36","1.14","0.23","0.09","14.28","987.74"
"2004","57820","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471600","173060","A327W","A327E","0.19000000000000000","0.61","21.42","1241.66","6.07","154.46","28.59","3.41","1.16","1.91","1.36","1.5","37.93","1461.55"
"2004","58002","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4155","PU","471000","173000","A4","A329","0.68000000000000000","90.06","69.05","6177.05","111.82","503.08","114.32","8.76","10.26","8.26","5.75","5","152.35","7013.35"
"2004","73893","Counted","Dependent on a neighbouring counted link","South East","Reading","M4","TM","471307","168793","LA Boundary","11","0.37000000000000000","0","81.19","12751.1","92.65","1497.3","410.72","59.08","55.26","104.39","374.84","365.01","1369.31","15791.6"
"2004","73894","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PR","471527","168563","LA Boundary","M4","0.19000000000000000","4.43","34.93","2790.4","10.58","378.66","99.61","13.51","28.79","5.87","12.35","12.83","172.95","3387.52"
"2004","73895","Counted","Dependent on a neighbouring counted link","South East","Reading","M4","TM","471852","168633","11","LA Boundary","0.31000000000000000","0","55.04","11230.2","82.33","1339.97","408.34","39.46","43.78","82.9","328.51","218.32","1121.3","13828.8"
"2004","73896","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","473342","170369","LA Boundary","B3350","0.19000000000000000","26.68","1.98","915.33","8.46","97.36","19.79","2.8","4.84","2.46","0.82","0.48","31.18","1054.31"
"2004","73898","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","468008","174695","LA Boundary","Norcot Rd","1.24000000000000000","97.79","37.75","7489.46","81.42","947.89","166.02","10.92","4.55","1.82","1.82","0.91","186.03","8742.55"
"2004","73899","Counted","Dependent on a neighbouring counted link","South East","Reading","A4","PU","468000","172160","LA Boundary","Burghfield Rd","0.31000000000000000","4.89","37.64","3518.44","36.61","462.92","88.01","9.32","12.96","6.6","10.12","10.12","137.14","4192.75"
"2004","74216","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","471500","172660","A33","A327","0.37000000000000000","11.73","13.37","1195.06","13.92","141.09","39.84","1.5","1.5","0.14","0.82","0.27","44.07","1407.51"
"2004","74217","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PU","471360","172500","A33 Rose Kiln Lane","A33 split","0.43000000000000000","16.4","47.6","3738.38","70.36","500.83","123.69","11.3","9.39","13.85","13.05","10.19","181.48","4538.66"
"2004","74218","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PU","471230","172500","A33 split","A4","0.31000000000000000","9.89","16.49","1447.31","6.94","340","40.25","4.43","4.21","1.14","1.36","2.73","54.13","1864.86"
"2004","75378","Estimated","Estimated from nearby links","South East","Reading","A329","PU","471300","172880","A33 western spur","A33 eastern spur","0.06000000000000000","0.25","7.48","543.45","3.12","68.66","19.97","1.32","1.21","0.82","0.75","1.39","25.45","648.15"
"2004","75379","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471500","172970","A33 eastern spur","A327","0.19000000000000000","0.89","24.36","1019.85","4.03","102.89","44.82","2.8","2.52","0.75","0.55","1.84","53.28","1204.4"
"2004","75380","Estimated","Estimated from nearby links","South East","Reading","A33","PU","471250","172850","A33 split","A329","0.12000000000000000","2.09","6.09","480.63","9.05","64.41","15.92","1.46","1.18","1.77","1.68","1.27","23.29","583.47"
"2004","75381","Estimated","Estimated from nearby links","South East","Reading","A33","PU","471300","172850","A33 split","A329","0.12000000000000000","2.59","7.46","587.43","11.05","78.69","19.42","1.77","1.46","2.18","2.05","1.59","28.47","713.1"
"2004","99217","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4074","PU","470190","175820","A4155","LA Boundary","1.74000000000000000","9.55","63.68","5804.9","62.4","771.14","191.67","22.29","24.2","18.47","15.92","20.38","292.92","6995.04"
"2004","99739","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","472000","173200","A327","Watlington St roundabout","0.37000000000000000","15.69","52.94","3011.79","5.46","271.54","70.27","4.37","6.14","4.64","2.59","3.96","91.97","3433.71"
"2004","99740","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471180","172980","A4155W","A33","0.12000000000000000","0.45","13.69","1493.93","9.82","206.09","50.08","3.46","3.23","2.82","2.59","4.28","66.45","1789.99"
"2004","99741","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","472000","173650","Watlington St roundabout","A4155","0.93000000000000000","347.27","141.91","7820.81","64.47","664.19","151.46","13.3","7.5","9.55","6.82","7.85","196.49","8887.87"
"2004","99742","Counted","Manual count","South East","Reading","A33","PU","471220","172000","M4","A33 split","2.35999999999999990","314.57","301.61","30692.2","514.2","4162.87","971.36","109.75","54.44","72.59","108.03","51.85","1368.03","37038.9"
"2004","99743","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471800","172650","A327 split","A4 West","0.31000000000000000","13.53","18.08","979.62","26.49","126.45","22.97","12.74","1.25","0.34","0.34","0.45","38.09","1188.73"
"2004","99744","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471920","172700","A327 split","A4 east","0.31000000000000000","15.12","16.83","875.46","29.11","135.32","21.83","1.93","0.8","0.68","0.34","1.59","27.18","1083.89"
"2004","99745","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471820","173000","A4E","A329E","0.19000000000000000","22.38","8.32","577.47","30.97","77.85","14.05","0.48","0.96","0.27","0.2","0.07","16.03","710.65"
"2004","99746","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","471800","172870","A327W","A327E","0.12000000000000000","3.73","3.68","522.07","5.23","79.6","7.14","0.91","0.32","0.55","0.23","0.23","9.37","619.95"
"2005","6127","Counted","Manual count","South East","Reading","A4","PU","473500","173350","A329","LA Boundary","0.43000000000000000","39.85","74.14","4026.16","106.85","418.17","87.64","11.11","6.19","10","11.75","8.73","135.42","4760.75"
"2005","6921","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","472401","172157","B3350","B3031","1.49000000000000000","254.74","66.41","7513.27","100.7","734.29","82.19","8.71","5.44","4.35","1.09","0.54","102.33","8516.99"
"2005","6924","Counted","Manual count","South East","Reading","A329","PU","470000","173520","Norcot Rd","Prospect St","1.30000000000000010","289.1","77.16","5044.77","215.76","794.91","183.84","18.57","3.81","10.95","16.19","16.19","249.57","6382.17"
"2005","16116","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","471000","172600","A4155","A33","0.75000000000000000","65.05","31.57","4198.62","51.17","691.83","127.64","5.99","5.72","2.18","2.45","4.35","148.33","5121.52"
"2005","16878","Counted","Manual count","South East","Reading","A327","PU","471640","172900","A4W","A329W","0.12000000000000000","8.07","8.44","733.79","17.15","79.56","13.61","1","1","0.27","0.32","0.09","16.28","855.22"
"2005","18056","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4155","PU","472000","175100","A4074","LA Boundary","1.68000000000000010","31.84","30.62","4344.7","22.66","800.97","175.14","9.19","3.06","3.67","3.06","3.06","197.18","5396.13"
"2005","18632","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471180","173850","Chatham St","A4155","0.43000000000000000","41.91","72.08","5127.8","43.5","731.89","166.38","13.34","9.53","16.03","10.95","17.15","233.38","6208.64"
"2005","26121","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","468400","172180","Burghfield Rd","Honey End Lane","0.19000000000000000","14.49","15.17","1333.18","14.29","143.22","33.27","2.99","7.48","2.18","2.93","4.29","53.14","1559"
"2005","27954","Counted","Manual count","South East","Reading","A329","PU","471050","173300","Civic centre","A4155W","0.31000000000000000","2.84","58.51","4872.01","52.96","590.13","118.28","14.52","9.07","8.16","14.97","9.64","174.64","5748.26"
"2005","28100","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4155","PU","471126","174454","A329N","A4074","0.43000000000000000","33.97","63.5","3335.4","32.7","554.87","148.76","12.38","17.78","12.22","7.3","8.73","207.18","4193.65"
"2005","36125","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","472000","172920","A327E","A329","0.81000000000000000","153.91","31.84","3676.66","74","416.9","70.47","7.08","2.36","1.47","0.59","0.59","82.56","4281.97"
"2005","46127","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","468900","172320","Honey End Lane","A4155","0.99000000000000000","64.23","43.55","7207.9","89.99","698.18","145.52","18.14","39.19","10.16","14.15","17.06","244.22","8283.84"
"2005","46955","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","472600","173260","Watlington St roundabout","A4","0.56000000000000000","162.68","125.13","3897.88","161.26","369.46","85.32","7.96","6.94","8.57","6.33","6.53","121.66","4675.38"
"2005","48360","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471000","173560","Prospect St","Civic centre","0.43000000000000000","6.35","35.88","2667.81","29.85","443.42","97.32","9.21","2.54","3.33","4.29","2.38","119.07","3296.02"
"2005","56881","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","474240","172300","A4","B3350","1.17999999999999990","56.45","103.42","4755.21","91.36","556.32","134.02","5.6","6.46","2.59","0.86","1.72","151.25","5657.56"
"2005","56974","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471980","172350","B3031","A327split","0.12000000000000000","12.84","11.61","812.17","25.08","103.38","11.07","0.86","0.36","1","0.23","0.09","13.61","965.85"
"2005","57820","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471600","173060","A327W","A327E","0.19000000000000000","0.48","21.64","1207.3","5.99","158.06","27.42","3.2","1.16","1.63","1.16","1.56","36.13","1429.12"
"2005","58002","Counted","Manual count","South East","Reading","A4155","PU","471000","173000","A4","A329","0.68000000000000000","79.83","61.37","6198.09","128.98","500.71","99.79","11.73","12.72","8.23","5.99","6.99","145.45","7034.6"
"2005","73893","Counted","Dependent on a neighbouring counted link","South East","Reading","M4","TM","471307","168793","LA Boundary","11","0.37000000000000000","0","80.02","12295","82.74","1432.65","437.63","53.07","53.62","95.12","354.76","344.42","1338.62","15229"
"2005","73894","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PR","471527","168563","LA Boundary","M4","0.19000000000000000","4.69","33.41","2763.31","10.21","394.91","99.95","13.27","30.55","5.24","10.89","13.68","173.57","3375.4"
"2005","73895","Counted","Dependent on a neighbouring counted link","South East","Reading","M4","TM","471852","168633","11","LA Boundary","0.31000000000000000","0","74.73","11215.7","82.78","1271.78","354.04","31.87","40.37","76.89","314.69","245.51","1063.35","13708.4"
"2005","73896","Counted","Dependent on a neighbouring counted link","South East","Reading","A327","PU","473342","170369","LA Boundary","B3350","0.19000000000000000","12.72","9.19","942.15","13.74","89","18.64","1.63","2.65","0.54","0.41","0.27","24.15","1078.23"
"2005","73898","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","468008","174695","LA Boundary","Norcot Rd","1.24000000000000000","82.56","31.3","7125.16","76.66","1007.45","179.63","10.89","5.44","1.81","1.81","0.91","200.49","8441.06"
"2005","73899","Counted","Dependent on a neighbouring counted link","South East","Reading","A4","PU","468000","172160","LA Boundary","Burghfield Rd","0.31000000000000000","3.86","36.97","3566.21","26.2","424.68","75.98","14.63","14.97","6.69","9.19","9.19","130.64","4184.7"
"2005","74216","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","471500","172660","A33","A327","0.37000000000000000","9.93","10.89","1136.95","12.93","150.1","43.14","1.5","1.77","0.14","0.54","0.27","47.36","1358.22"
"2005","74217","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PU","471360","172500","A33 Rose Kiln Lane","A33 split","0.43000000000000000","13.81","47.79","3634.98","69.06","512.48","118.59","10.48","9.37","12.07","11.27","10.48","172.25","4436.56"
"2005","74218","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PU","471230","172500","A33 split","A4","0.31000000000000000","8.39","13.61","1376.91","6.58","361.41","43.55","4.65","4.65","0.91","1.02","2.72","57.49","1815.99"
"2005","75378","Estimated","Estimated from nearby links","South East","Reading","A329","PU","471300","172880","A33 western spur","A33 eastern spur","0.06000000000000000","0.2","6.78","524.86","3.06","70.94","20.05","1.29","1.29","0.73","0.64","1.41","25.4","631.05"
"2005","75379","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471500","172970","A33 eastern spur","A327","0.19000000000000000","0.75","20","970.25","3.74","109.41","48.38","2.93","2.86","0.61","0.48","1.84","57.09","1160.49"
"2005","75380","Estimated","Estimated from nearby links","South East","Reading","A33","PU","471250","172850","A33 split","A329","0.12000000000000000","1.77","6.17","467.35","8.85","65.86","15.24","1.36","1.22","1.54","1.45","1.36","22.18","570.4"
"2005","75381","Estimated","Estimated from nearby links","South East","Reading","A33","PU","471300","172850","A33 split","A329","0.12000000000000000","2.18","7.53","571.22","10.84","80.51","18.64","1.63","1.5","1.91","1.77","1.68","27.13","697.23"
"2005","99217","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4074","PU","470190","175820","A4155","LA Boundary","1.74000000000000000","7.62","52.07","5522.32","59.06","819.84","207.02","23.5","27.94","15.24","13.34","20.32","307.36","6760.65"
"2005","99739","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","472000","173200","A327","Watlington St roundabout","0.37000000000000000","13.2","53.48","2928.45","5.44","277.74","67.36","4.22","6.12","3.95","2.31","4.08","88.04","3353.15"
"2005","99740","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471180","172980","A4155W","A33","0.12000000000000000","0.41","13.79","1452.57","9.62","210.83","47.99","3.22","3.22","2.49","2.27","4.49","63.69","1750.49"
"2005","99741","Counted","Manual count","South East","Reading","A329","PU","472000","173650","Watlington St roundabout","A4155","0.93000000000000000","97.64","147.99","8044.05","81.65","641.96","127.24","5.44","6.12","18.37","10.89","10.89","178.95","9094.59"
"2005","99742","Counted","Manual count","South East","Reading","A33","PU","471220","172000","M4","A33 split","2.35999999999999990","143.07","280.1","33831.6","449.88","3618.87","748.08","104.28","61.19","62.05","82.74","62.05","1120.39","39300.8"
"2005","99743","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471800","172650","A327 split","A4 West","0.31000000000000000","11.34","14.86","932.04","24.95","134.38","24.83","13.38","1.47","0.23","0.23","0.45","40.6","1146.82"
"2005","99744","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471920","172700","A327 split","A4 east","0.31000000000000000","12.81","13.83","832.92","27.33","143.79","23.59","2.04","0.91","0.57","0.34","1.59","29.03","1046.91"
"2005","99745","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471820","173000","A4E","A329E","0.19000000000000000","18.92","6.8","549.36","29.12","82.87","15.17","0.48","1.09","0.2","0.14","0.07","17.15","685.3"
"2005","99746","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","471800","172870","A327W","A327E","0.12000000000000000","3.13","3.04","496.69","4.9","84.64","7.71","0.95","0.36","0.45","0.18","0.23","9.89","599.16"
"2006","6127","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","473500","173350","A329","LA Boundary","0.43000000000000000","62.71","77.32","4038.23","105.26","424.68","89.54","11.11","6.83","9.21","10.48","9.37","136.53","4782.02"
"2006","6921","Counted","Manual count","South East","Reading","A327","PU","472401","172157","B3350","B3031","1.49000000000000000","240.59","57.15","7337.45","159.49","740.82","143.7","10.34","7.62","2.72","2.18","0","166.56","8461.47"
"2006","6924","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","470000","173520","Norcot Rd","Prospect St","1.30000000000000010","452.94","67.16","4949.04","200.51","806.82","176.7","17.62","4.29","8.57","12.86","15.72","235.76","6259.28"
"2006","16116","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","471000","172600","A4155","A33","0.75000000000000000","101.79","27.76","4118.88","47.63","702.45","123.02","5.44","5.72","1.91","1.91","4.08","142.07","5038.78"
"2006","16878","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471640","172900","A4W","A329W","0.12000000000000000","12.61","7.35","719.82","15.92","80.74","13.11","0.91","1.04","0.23","0.27","0.09","15.65","839.48"
"2006","18056","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4155","PU","472000","175100","A4074","LA Boundary","1.68000000000000010","49.6","26.94","4262.03","20.82","812.6","168.4","8.57","3.06","2.45","2.45","3.06","187.99","5310.4"
"2006","18632","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471180","173850","Chatham St","A4155","0.43000000000000000","65.73","74.78","5143.2","42.87","743.47","170.19","13.34","10.32","14.61","9.84","18.42","236.71","6241.03"
"2006","26121","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","468400","172180","Burghfield Rd","Honey End Lane","0.19000000000000000","22.73","15.85","1337.12","14.02","145.61","34.02","2.99","8.03","1.97","2.59","4.63","54.23","1566.83"
"2006","27954","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471050","173300","Civic centre","A4155W","0.31000000000000000","4.31","60.9","4886.64","52.05","599.55","120.88","14.52","9.87","7.48","13.27","10.55","176.56","5775.7"
"2006","28100","Counted","Manual count","South East","Reading","A4155","PU","471126","174454","A329N","A4074","0.43000000000000000","37.63","51.91","4167.78","58.42","592.65","108.91","16.35","8.89","6.99","10.8","8.89","160.82","5031.59"
"2006","36125","Counted","Manual count","South East","Reading","A4","PU","472000","172920","A327E","A329","0.81000000000000000","111.15","22.7","3654.84","82.56","381.52","57.79","5.6","3.54","4.42","1.47","1.47","74.3","4215.93"
"2006","46127","Counted","Manual count","South East","Reading","A4","PU","468900","172320","Honey End Lane","A4155","0.99000000000000000","92.53","72.58","6776.07","75.48","663.35","142.61","24.31","22.5","19.6","17.78","25.04","251.84","7839.31"
"2006","46955","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","472600","173260","Watlington St roundabout","A4","0.56000000000000000","254.95","130.02","3909.72","158.6","375.17","87.36","7.96","7.55","7.96","5.51","6.94","123.29","4696.81"
"2006","48360","Counted","Manual count","South East","Reading","A329","PU","471000","173560","Prospect St","Civic centre","0.43000000000000000","9.68","25.88","1956.24","20.48","314.66","103.35","7.14","4.92","2.06","6.51","2.86","126.85","2444.12"
"2006","56881","Counted","Manual count","South East","Reading","A329","PU","474240","172300","A4","B3350","1.17999999999999990","105.14","85.75","4722.89","163.75","529.17","72.83","10.34","4.74","0.43","1.72","2.15","92.22","5593.78"
"2006","56974","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471980","172350","B3031","A327split","0.12000000000000000","20.19","12.11","814.67","24.68","105.01","11.34","0.86","0.41","0.91","0.18","0.09","13.79","970.25"
"2006","57820","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471600","173060","A327W","A327E","0.19000000000000000","0.82","22.45","1210.98","5.85","160.57","28.03","3.2","1.22","1.5","1.09","1.63","36.67","1436.53"
"2006","58002","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4155","PU","471000","173000","A4","A329","0.68000000000000000","125.49","63.87","6216.56","126.99","508.94","102.04","11.73","13.72","7.48","5.49","7.48","147.94","7064.29"
"2006","73893","Counted","Dependent on a neighbouring counted link","South East","Reading","M4","TM","471307","168793","LA Boundary","11","0.37000000000000000","0","49.4","13359","110.77","1766.59","473.29","50.89","51.03","99.88","389.73","281.69","1346.51","16632.3"
"2006","73894","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PR","471527","168563","LA Boundary","M4","0.19000000000000000","4.42","36.2","2810.33","9.73","413.89","102.81","13.27","33.2","4.76","9.73","14.9","178.67","3448.82"
"2006","73895","Counted","Dependent on a neighbouring counted link","South East","Reading","M4","TM","471852","168633","11","LA Boundary","0.31000000000000000","0","73.71","11496.6","96.39","1377.36","442.37","44.91","70.76","79.72","325.69","264.9","1228.35","14272.4"
"2006","73896","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","473342","170369","LA Boundary","B3350","0.19000000000000000","20","7.89","924.26","12.79","90.36","18.03","1.5","2.72","0.41","0.34","0.27","23.27","1058.57"
"2006","73898","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","468008","174695","LA Boundary","Norcot Rd","1.24000000000000000","129.28","27.22","6989.99","71.22","1022.87","173.28","10.89","5.44","1.36","0.91","0.91","192.78","8304.07"
"2006","73899","Counted","Dependent on a neighbouring counted link","South East","Reading","A4","PU","468000","172160","LA Boundary","Burghfield Rd","0.31000000000000000","1.93","33.91","3507.47","38.67","443.39","54.89","10.89","18.6","10.32","10.77","8.05","113.51","4136.95"
"2006","74216","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","471500","172660","A33","A327","0.37000000000000000","15.51","9.39","1115.45","12.11","152.27","41.64","1.5","1.77","0.14","0.54","0.27","45.86","1335.08"
"2006","74217","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PU","471360","172500","A33 Rose Kiln Lane","A33 split","0.43000000000000000","21.75","49.69","3645.93","67.95","520.73","121.29","10.48","10.32","10.95","10.16","11.43","174.64","4458.94"
"2006","74218","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A33","PU","471230","172500","A33 split","A4","0.31000000000000000","13.04","11.68","1350.71","6.12","366.85","41.96","4.42","4.88","0.79","0.91","2.61","55.57","1790.93"
"2006","75378","Estimated","Estimated from nearby links","South East","Reading","A329","PU","471300","172880","A33 western spur","A33 eastern spur","0.06000000000000000","0.34","6.49","522.89","2.97","72.05","20.05","1.25","1.36","0.64","0.57","1.52","25.38","629.78"
"2006","75379","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471500","172970","A33 eastern spur","A327","0.19000000000000000","1.16","17.42","951.88","3.54","110.97","46.61","2.79","2.86","0.48","0.34","1.7","54.77","1138.58"
"2006","75380","Estimated","Estimated from nearby links","South East","Reading","A33","PU","471250","172850","A33 split","A329","0.12000000000000000","2.81","6.4","468.75","8.71","66.95","15.6","1.36","1.32","1.41","1.32","1.45","22.45","573.26"
"2006","75381","Estimated","Estimated from nearby links","South East","Reading","A33","PU","471300","172850","A33 split","A329","0.12000000000000000","3.4","7.8","572.9","10.66","81.83","19.05","1.63","1.59","1.72","1.59","1.81","27.4","700.59"
"2006","99217","Counted","Manual count","South East","Reading","A4074","PU","470190","175820","A4155","LA Boundary","1.74000000000000000","23.5","44.45","5785.23","93.99","643.3","141.61","21.59","23.5","29.85","12.07","20.32","248.94","6815.9"
"2006","99739","Counted","Manual count","South East","Reading","A329","PU","472000","173200","A327","Watlington St roundabout","0.37000000000000000","19.05","37.15","2419.64","10.07","264.13","40.42","5.58","2.45","2.04","1.63","3.13","55.25","2786.24"
"2006","99740","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471180","172980","A4155W","A33","0.12000000000000000","0.64","14.29","1456.97","9.48","214.24","49.08","3.22","3.54","2.27","2.04","4.85","65","1759.97"
"2006","99741","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","472000","173650","Watlington St roundabout","A4155","0.93000000000000000","153.09","154.11","8068.2","80.63","652.5","129.96","5.44","6.46","16.67","9.53","11.91","179.97","9135.41"
"2006","99742","Counted","Manual count","South East","Reading","A33","PU","471220","172000","M4","A33 split","2.35999999999999990","127.55","301.64","27411.7","395.59","3522.35","780.83","74.98","61.19","68.95","74.12","48.26","1108.33","32739.7"
"2006","99743","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471800","172650","A327 split","A4 West","0.31000000000000000","17.8","12.93","914.23","23.25","136.42","23.93","12.59","1.47","0.23","0.23","0.45","38.9","1125.72"
"2006","99744","Counted","Manual count","South East","Reading","A327","PU","471920","172700","A327 split","A4 east","0.31000000000000000","18.82","7.94","909.36","31.64","96.84","16.78","1.93","0.34","0.34","0.23","0.34","19.96","1065.74"
"2006","99745","Counted","Manual count","South East","Reading","A327","PU","471820","173000","A4E","A329E","0.19000000000000000","28.85","5.58","542.89","35.58","56.68","7.82","0.48","0.2","0.41","0","0.41","9.32","650.06"
"2006","99746","Counted","Manual count","South East","Reading","A4","PU","471800","172870","A327W","A327E","0.12000000000000000","4.22","3.49","542.19","5.4","54.11","11.88","0.68","0.54","0.45","0.32","0.23","14.11","619.3"
"2007","6127","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","473500","173350","A329","LA Boundary","0.43000000000000000","39.06","77.95","3848.51","101.13","463.42","88.59","11.11","7.3","7.78","10","9.53","134.31","4625.32"
"2007","6921","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","472401","172157","B3350","B3031","1.49000000000000000","150.23","54.43","7220.42","145.33","779.47","133.36","10.34","7.62","1.63","1.63","0","154.59","8354.24"
"2007","6924","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","470000","173520","Norcot Rd","Prospect St","1.30000000000000010","282.91","64.3","4869.97","182.42","849.21","164.32","16.19","4.29","7.14","10.95","14.76","217.66","6183.56"
"2007","16116","Counted","Manual count","South East","Reading","A4","PU","471000","172600","A4155","A33","0.75000000000000000","66.41","31.3","3918.3","23.13","477.1","62.6","9.25","4.63","2.18","1.91","0.54","81.1","4530.93"
"2007","16878","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A327","PU","471640","172900","A4W","A329W","0.12000000000000000","7.89","7.03","708.34","14.47","85.05","12.2","0.86","1.04","0.18","0.23","0.09","14.61","829.5"
"2007","18056","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4155","PU","472000","175100","A4074","LA Boundary","1.68000000000000010","30.62","25.72","4194.06","18.98","855.47","156.76","7.96","3.06","1.84","2.45","3.06","175.14","5269.37"
"2007","18632","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471180","173850","Chatham St","A4155","0.43000000000000000","40.96","75.57","4901.25","41.12","811.11","167.97","13.18","11.27","12.54","9.37","19.05","233.38","6062.42"
"2007","26121","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A4","PU","468400","172180","Burghfield Rd","Honey End Lane","0.19000000000000000","14.15","15.99","1274.32","13.54","158.81","33.54","2.99","8.78","1.7","2.45","4.76","54.23","1516.89"
"2007","27954","Estimated","Estimated using previous year's AADF on this link","South East","Reading","A329","PU","471050","173300","Civic centre","A4155W","0.31000000000000000","2.72","61.46","4657.01","50.12","654.21","119.41","14.29","10.66","6.35","12.59","10.77","174.07","5596.87"
