Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2009","47394","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A623","PR","424886","373688","A625","A619","2.04999999999999980","9.73","35.93","4856.64","62.12","859.21","95.8","40.42","47.9","32.93","91.31","112.27","420.62","6234.52"
"2009","47413","Counted","Manual count","East Midlands","Derbyshire","A632","PU","447640","370000","Woodhouse Lane","Mansfield Rd/Portland Ave","1.24000000000000000","18.6","42.18","3030.05","58.51","385.11","50.35","11.34","6.8","3.63","4.08","4.08","80.29","3596.15"
"2009","47734","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5004","PR","400927","380000","Manchester Rd, Buxton","B5470","5.83999999999999990","127.92","411.46","6677.19","81.01","867.69","155.63","40.51","27.72","14.92","14.92","8.53","262.23","8299.58"
"2009","47780","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","425882","329938","Main St","A5132 merge","2.60999999999999990","40.96","41.91","2987.23","28.58","589.64","46.68","15.24","9.53","4.76","9.53","5.72","91.45","3738.81"
"2009","47797","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6007","PR","445000","344770","The Copse, Ilkeston","Gillott St, Heanor","1.30000000000000010","21.91","123.83","4290.34","68.11","824.44","67.63","14.29","9.53","5.24","3.33","6.19","106.21","5412.93"
"2009","47821","Counted","Manual count","East Midlands","Derbyshire","A6096","PU","446620","341000","Little Hallam Lane","A609","0.56000000000000000","14.49","56.95","3701.11","88.59","619.51","78.38","11.23","23.68","5.51","26.13","11.23","156.15","4622.31"
"2009","47841","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6175","PU","440002","363925","A61","Ayncourt Rd, North Wingfield","2.04999999999999980","8.98","62.12","4603.66","172.89","780.62","62.87","8.98","8.98","1.5","4.49","7.48","94.3","5713.6"
"2009","48288","Counted","Manual count","East Midlands","Derbyshire","A610","PR","440431","351111","A38(T)","B6441 Nottingham Rd","1.12000000000000010","5.72","67.77","5878.67","11.43","844.65","131.05","20.41","41.64","20","61.24","34.7","309.04","7111.56"
"2009","48390","Counted","Manual count","East Midlands","Derbyshire","A632","PU","438610","370880","A619","A61","0.12000000000000000","1.18","6.35","943.26","19.1","92.85","8.35","1.5","0.77","0.91","1.5","0.86","13.88","1075.44"
"2009","48616","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A624","PR","405456","382000","A624 spur","B6062","0.81000000000000000","8.26","36.56","1873.42","16.81","465.26","31.25","18.57","63.69","4.13","6.49","5.31","129.44","2521.48"
"2009","48656","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PR","418192","346344","A517","A515 Compton St","0.12000000000000000","0.91","3.31","440.81","5.17","74.62","10.84","3.49","7.53","2.13","2.59","8.07","34.66","558.56"
"2009","56005","Counted","Manual count","East Midlands","Derbyshire","M1","TM","447134","336976","25","LA Boundary","2.24000000000000020","0","240.86","72323.1","201.67","12142.7","2157.14","492.34","534.8","1174.1","4111.8","3246.33","11716.5","96624.9"
"2009","56140","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PR","414132","371373","A6020","A5270","5.71999999999999980","6.26","68.86","9107.85","64.68","1324.97","256.65","66.77","66.77","66.77","173.18","166.93","797.07","11363.4"
"2009","56230","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6020","PR","422000","370600","A6(T)","A619","2.49000000000000020","1.81","17.24","2271.63","18.14","436.36","56.25","5.44","9.98","16.33","25.4","66.23","179.63","2923"
"2009","56525","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A511","PR","421542","330862","A511 spur","Malthouse Lane","1.06000000000000010","13.49","24.29","1631.31","20.43","362.43","85.21","22.75","12.34","21.21","38.17","52.05","231.72","2270.18"
"2009","56546","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A57","PU","403000","394080","A6016","A624","0.75000000000000000","18.78","28.85","3789.29","56.61","587.32","57.97","8.71","11.16","2.18","2.99","3.54","86.55","4548.62"
"2009","56548","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A52","PR","426733","340796","LA Boundary","Brun Lane","3.04000000000000000","13.34","72.24","9496.25","125.58","1579.19","234.49","76.68","110.02","68.9","180.03","246.71","916.84","12190.1"
"2009","56560","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A54","PR","404000","372030","A537","A53","1.68000000000000010","12.86","115.74","2475.16","12.86","434.78","64.3","22.05","80.22","20.21","35.52","36.13","258.42","3296.95"
"2009","56629","Counted","Manual count","East Midlands","Derbyshire","A61","PR","436400","339700","LA Boundary","A38","0.50000000000000000","25.76","59.51","5756.56","40.28","826.28","89.63","23.59","23.22","19.78","40.28","27.22","223.72","6906.35"
"2009","57230","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PR","416600","360000","B5056","A5012","6.65000000000000040","19.41","148.03","7981.63","101.92","1247.36","201.42","75.23","53.39","70.38","203.85","264.52","868.78","10347.7"
"2009","57263","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PR","415000","363200","B5054","LA Boundary","6.83999999999999990","0","134.72","11027","99.79","2327.65","331.81","114.76","112.27","97.3","324.32","386.69","1367.15","14956.4"
"2009","57294","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A608","PR","441050","345000","A609","Adale Rd, Heanor","1.24000000000000000","13.61","94.35","4676.17","68.95","832.36","84.37","11.34","2.27","10.43","9.07","15.88","133.36","5805.19"
"2009","57314","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A619","PU","438040","370906","A632","A617","1.24000000000000000","12.7","59.42","6941","40.82","902.67","131.09","32.21","17.24","15.42","41.28","51.71","288.94","8232.86"
"2009","57352","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A615","PR","434422","359111","B6014","B6013","4.23000000000000040","7.71","78.65","9873.44","37.01","1545.33","200.49","32.39","15.42","21.59","16.96","9.25","296.11","11830.5"
"2009","57374","Counted","Manual count","East Midlands","Derbyshire","A6135","PR","447300","376800","A616","M1","0.25000000000000000","0.36","12.34","1666.17","6.8","305.73","44","9.34","10.61","14.97","35.38","28.12","142.43","2133.47"
"2009","57387","Counted","Manual count","East Midlands","Derbyshire","A617","PU","438754","370541","A61(T)","B6039","0.19000000000000000","0.48","14.56","2484.83","18.85","379.32","44.16","9.93","8.64","10.27","22.73","21.23","116.96","3014.52"
"2009","57406","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PR","439014","345028","Over Lane, Belper","A608","3.41999999999999990","54.89","137.21","6875.68","57.38","1211.23","106.03","22.45","11.23","6.24","12.47","6.24","164.66","8446.16"
"2009","57412","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A632","PR","434145","366449","B6036","B5057","2.04999999999999980","2.25","43.41","5316.18","59.13","691.56","83.08","19.46","14.97","3.74","10.48","10.48","142.2","6252.48"
"2009","57430","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A623","PR","420358","375978","B6049 Whitecross Rd","B6521","3.91000000000000010","0","27.15","6738.42","38.58","1434.56","284.34","72.87","152.89","28.58","128.6","215.76","883.03","9121.73"
"2009","57435","Counted","Manual count","East Midlands","Derbyshire","A628","TR","409000","399830","B6105","A6024","0.56000000000000000","3.06","23.47","1870.36","10.41","409.47","85.53","9.8","8.57","21.64","77.16","101.04","303.73","2617.44"
"2009","57467","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6187","PR","417886","383141","Castleton","B6049","2.98000000000000000","94.71","78.38","7353.78","119.75","1024.41","83.83","9.8","8.71","62.05","27.22","55.52","247.12","8823.45"
"2009","57726","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6013","PR","420181","385544","A6187","A57","2.73000000000000000","93.8","191.6","4242.17","23.95","600.75","74.84","21.95","21.95","13.97","21.95","16.96","171.64","5230.11"
"2009","57801","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6015","PR","400000","385100","A6(T)","A624","3.35999999999999990","145.74","80.83","11679","116.35","1769.72","220.45","48.99","66.14","20.82","46.54","31.84","434.78","14080.6"
"2009","58081","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A619","PR","422060","370000","A6(T)","A6020","1.68000000000000010","8.57","29.39","2775.83","48.99","372.32","36.13","28.78","11.02","3.06","10.41","10.41","99.81","3326.35"
"2009","58236","Counted","Manual count","East Midlands","Derbyshire","A5004","PR","401109","381000","B5470","A6(T)","1.12000000000000010","42.05","60.01","3728.87","58.79","498.46","55.93","5.31","9.39","2.86","6.94","3.27","83.69","4429.82"
"2009","58278","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A624","PR","406000","381400","A624 Hayfield Rd roundabout","A6(T)","0.25000000000000000","0.73","3.99","611.18","4.08","111.86","12.16","5.17","10.7","1.27","2.45","2.63","34.38","765.5"
"2009","60085","Counted","Manual count","East Midlands","Derbyshire","A53","PR","403965","371664","LA Boundary","A54","2.41999999999999990","5.31","74.3","2763.25","23.88","440.49","101.72","26.54","60.15","38.03","67.22","65.45","359.12","3661.04"
"2009","70282","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A617","PU","438580","370700","A619","A61","0.19000000000000000","3.67","15.04","1408.5","31.64","227.32","25.38","5.72","3.27","4.63","11.09","13.74","63.82","1746.32"
"2009","72243","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A5004","PU","405250","373880","A53","Park Rd","0.50000000000000000","11.98","38.83","630.69","7.62","81.83","14.7","3.81","2.72","1.45","1.45","0.73","24.86","783.82"
"2009","72244","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PU","406410","373900","A53","Waterswallows Rd","0.43000000000000000","1.75","14.29","3041.37","36.99","554.71","54.93","19.69","47.15","10.48","24.93","32.23","189.4","3836.76"
"2009","73260","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A54","PR","401925","370830","LA Boundary","A537","0.50000000000000000","0.54","9.25","191.06","0.18","35.56","6.89","1.45","7.44","1.09","1.27","3.27","21.41","257.46"
"2009","73261","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A537","PR","401900","370980","LA Boundary","A54","0.56000000000000000","4.9","6.12","659.92","10.21","86.96","13.68","10","20","1.63","2.86","27.56","75.73","838.93"
"2009","73353","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A514","PR","437900","329470","A50","LA Boundary","0.12000000000000000","8.07","7.62","697.77","14.02","80.65","7.76","1","0.41","0.09","0.18","0.18","9.62","809.68"
"2009","73355","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6005","PU","441407","334656","LA Boundary","B5010","0.37000000000000000","16.87","19.05","1055.71","8.57","158.53","28.85","3.13","4.22","0.41","0.54","0.82","37.97","1279.84"
"2009","73361","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PR","434939","342011","LA Boundary","B5023","1.12000000000000010","60.01","96.75","6005.63","78.79","705.85","107.78","12.25","37.15","14.29","23.27","22.05","216.78","7103.8"
"2009","73363","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A38","TR","430820","332586","Rykneld Rd/Staker Lane roundabout","LA Boundary","0.75000000000000000","1.63","44.09","8996","41.37","1571.73","339.38","59.6","50.08","42.18","245.76","287.95","1024.96","11678.1"
"2009","73368","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A52","TU","447750","335880","M1 Junction 25","LA Boundary","0.75000000000000000","2.72","75.39","9326.94","57.15","1283.51","159.49","33.48","17.96","20.68","67.5","54.7","353.81","11096.8"
"2009","73370","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","447314","340723","A6096","LA Boundary","0.93000000000000000","50.01","82.33","4358.99","103.76","815.46","108.52","18.71","13.27","10.55","14.97","10.21","176.22","5536.77"
"2009","73371","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A6096","PU","447000","342300","A6007","Digby St","0.43000000000000000","17.94","52.87","2660.98","4.92","545.18","78.27","20.96","13.02","7.78","21.59","26.04","167.65","3431.6"
"2009","73372","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A617","PU","450420","364420","B6407","LA Boundary","0.25000000000000000","2.63","14.24","1618.27","17.6","379.12","39.37","8.8","6.71","3.63","9.89","10.43","78.84","2108.07"
"2009","73373","Counted","Dependent on a neighbouring counted link","East Midlands","Derbyshire","M1","TM","447280","378000","30","LA Boundary","1.80000000000000000","0","285.45","49095","299.92","8355.69","3520.78","332.15","244.01","235.46","4414.63","2433.57","11180.6","69216.6"
"2009","73375","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6135","PR","445000","377840","M1","B6053 Park Hill","2.98000000000000000","27.22","169.83","10666.5","114.31","1776.66","242.77","62.05","30.48","21.77","47.9","38.1","443.08","13170.4"
"2009","73376","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PR","435070","380190","B6057","LA Boundary","0.12000000000000000","2.4","11.66","1283.51","18.05","194.28","21","5.13","3.99","1.91","3.81","2.99","38.83","1546.33"
"2009","73377","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A57","PR","422000","387580","A6013","LA Boundary","2.16999999999999990","35.72","124.63","4215.88","23.02","565.98","79.38","11.11","27.78","15.08","21.43","18.26","173.05","5102.56"
"2009","73378","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6024","PR","409870","402000","A628","LA Boundary","2.73000000000000000","1","29.94","941.04","0","196.59","6.99","0","0","0","1","0","7.98","1175.55"
"2009","73384","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PR","416660","331500","LA Boundary","A50","0.56000000000000000","1.22","5.1","1077.76","5.31","223.51","38.99","18.37","48.38","11.43","17.76","41.84","176.77","1488.45"
"2009","75303","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","428000","328700","A5132 main route","A38","0.12000000000000000","1.5","3.08","129.82","0.77","26.22","5.9","1.45","1.68","0.14","0.41","0.91","10.48","170.37"
"2009","75304","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","428000","328620","A5132 spur","A5132 spur","0.25000000000000000","5.72","11.16","460.04","4.63","85.64","19.23","3.72","5.08","1.36","0.82","2.09","32.3","593.76"
"2009","75305","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A5132","PR","428250","328590","A5132 main route","A38","0.12000000000000000","1.04","3.49","309.4","2.59","51.44","7.44","0.82","0.54","0.14","0.18","0.18","9.3","376.22"
"2009","75306","Counted","Manual count","East Midlands","Derbyshire","A50","TR","440600","330450","A6(N)","A6(S)","0.31000000000000000","0","25.29","3906.52","7.82","671.78","102.63","20.53","28.35","50.46","175.32","134.95","512.23","5123.65"
"2009","75307","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A50","TR","440900","330560","A6","A6","0.25000000000000000","0","11.61","1546.51","3.63","274.07","48.44","9.43","10.16","21.86","63.69","51.35","204.94","2040.75"
"2009","75308","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A50","TR","441200","330620","A6","A6","0.19000000000000000","0","15.45","2062.02","4.76","365.38","64.57","12.59","13.61","29.12","84.85","68.52","273.25","2720.86"
"2009","75316","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A50","TR","419950","331620","A511","A511","0.12000000000000000","0.05","8.3","1360.39","7.44","277.47","53.62","11.98","8.94","21.73","74.03","76.61","246.9","1900.5"
"2009","75317","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A511","PR","419950","331800","A50","A511 spur","0.50000000000000000","2.18","4.72","450.34","4.9","106.87","23.41","7.98","6.53","6.35","23.04","23.77","91.08","657.9"
"2009","75318","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A511","TR","420100","331450","A50","A511 main route","0.19000000000000000","1.29","2.45","184.46","2.79","40.82","12.45","4.22","2.52","3.4","10.55","8.03","41.16","271.68"
"2009","75319","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","435000","347400","A6","High St","0.37000000000000000","2.86","7.48","1491.44","11.7","230.11","36.06","2.45","3.81","1.63","0.82","3.4","48.17","1788.91"
"2009","75320","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","435500","347730","Cheapside","Kilburn Rd","0.75000000000000000","1.63","6.8","1197.51","4.35","182.35","35.11","5.99","2.45","0.54","0.27","1.09","45.45","1436.46"
"2009","75321","Counted","Manual count","East Midlands","Derbyshire","A609","PU","435600","347610","Cheapside","Kilburn Rd","0.75000000000000000","11.16","16.06","1296.3","11.43","158.4","11.43","1.63","0","0","1.63","1.63","16.33","1498.52"
"2009","75322","Counted","Manual count","East Midlands","Derbyshire","A61","PR","440580","354950","A38","A615","0.19000000000000000","3.4","19.73","1559.21","12.86","189.22","27.28","5.65","7.62","2.52","7.96","4.76","55.79","1836.81"
"2009","75323","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PU","440700","355160","A615","A615","0.19000000000000000","1.91","4.63","898.88","4.49","163.36","25.52","4.15","6.87","1.29","1.36","2.72","41.91","1113.27"
"2009","75324","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A615","PR","440670","355200","Wingfield Road","A61","0.12000000000000000","0.27","1.86","116.98","2.95","19.28","2.68","0.41","0","0.09","0.05","0.32","3.54","144.61"
"2009","75325","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A615","PR","440580","355100","A61","Wingfield Rd","0.12000000000000000","0.59","2.9","278.56","1.54","45.04","10.98","1.63","4.99","0.36","0.54","0.36","18.87","346.91"
"2009","75350","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A624","PU","403280","393500","A6016","A57","0.75000000000000000","2.18","4.35","1477.02","7.89","285.5","24.77","4.9","3.27","0.54","1.36","1.63","36.47","1811.23"
"2009","76065","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A61","PU","438670","370750","A617","A632","0.25000000000000000","1.27","25.04","2291.68","6.71","418.31","60.24","12.88","6.99","6.8","14.7","12.25","113.85","2855.6"
"2009","77204","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A61","PU","440870","355500","A615","B6019 High St","0.37000000000000000","4.08","35.52","1869.47","28.44","251.2","31.98","7.76","7.76","3.67","10.48","5.85","67.5","2252.13"
"2009","77217","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A6","PU","434720","346750","Becksitch Lane, Belper","A609","0.56000000000000000","18.17","28.58","2125.91","37.35","285.56","58.99","10.41","6.74","5.92","12.25","13.27","107.57","2584.98"
"2009","77218","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A517","PU","434300","348200","Shireoaks, Belper","A6","0.50000000000000000","2.72","16.51","727.21","9.25","132.45","18.33","4.9","8.16","5.26","5.81","9.62","52.07","937.5"
"2009","77219","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A609","PU","436500","347590","A609 Nottingham Rd","Over Lane, Belper","0.56000000000000000","10.21","25.11","1248.81","10.41","220.04","19.39","4.08","1.84","1.02","2.25","1.02","29.6","1533.97"
"2009","77226","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A632","PR","448750","369770","St Lawrence Ave","B6417","0.31000000000000000","2.04","3.06","396.56","3.63","76.43","7.82","2.49","1.59","0.57","0.57","0.45","13.49","493.18"
"2009","77227","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A632","PR","444000","371290","Blacksmith Lane","Woodhouse Lane, Bolsover","3.41999999999999990","13.72","202.08","13044.1","239.5","2234.1","217.05","88.57","81.08","19.96","16.22","54.89","477.76","16197.5"
"2009","77241","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A515","PU","406000","372700","Central Drive","A53","1.17999999999999990","18.96","9.48","4289.39","32.32","820.9","96.1","40.08","90.92","6.03","24.13","37.49","294.75","5446.84"
"2009","77242","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A53","PR","404180","372500","A54","Macclesfield Old Rd","0.50000000000000000","2.72","13.97","755.88","5.08","181.44","16.69","5.44","30.84","2.36","4.9","10.89","71.12","1027.5"
"2009","77245","Counted","Manual count","East Midlands","Derbyshire","A6","PU","406480","373300","B5059 Dale Rd","A53","0.37000000000000000","2.72","11.29","1479.87","11.57","185.61","18.1","4.76","6.26","2.99","14.56","16.6","63.28","1751.63"
"2009","77282","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A619","PU","436250","370630","Brookside Bar, Chesterfield","A632","1.06000000000000010","8.48","36.24","4160.2","31.23","619.6","55.91","17.35","28.15","7.33","33.93","48.2","190.85","5038.12"
"2009","77283","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A632","PU","436500","369370","Acorn Ridge","Whitecotes Lane","0.56000000000000000","6.74","13.68","1805.04","8.78","215.55","12.86","1.63","1.63","0.41","2.04","0.61","19.19","2062.23"
"2009","77284","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A619","PU","443750","374900","B6053 Eckington Rd","Fan Rd, Staveley","0.25000000000000000","2.18","17.15","1043.37","14.06","168.1","30.03","4.81","9.71","3.18","12.7","10.07","70.49","1313.17"
"2009","77285","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A61","PR","439320","362000","B6014","Queen St, Clay Cross","1.17999999999999990","11.2","74.12","4856.91","54.3","883.82","87.05","27.15","15.51","7.76","18.1","8.19","163.75","6032.89"
"2009","77286","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6175","PR","442250","365560","Ayncourt Rd, North Wingfield","B6039","0.75000000000000000","4.35","26.13","2063.52","20.14","513.84","54.16","11.98","10.89","4.9","8.71","16.6","107.23","2730.86"
"2009","77304","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6005","PU","442000","334400","B5010","Quillings Way, Borrowash","0.62000000000000000","22","15.2","1661.99","29.71","312.3","56.93","6.8","5.44","0.91","1.13","0.68","71.9","2091.1"
"2009","77305","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6005","PR","443000","333890","Quillings Way, Borrowash","Arthur St, Draycott","0.87000000000000000","24.45","26.67","1549.18","29.85","287.67","38.1","7.62","5.08","1.91","1.27","1.59","55.57","1948.94"
"2009","77314","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A57","PU","404000","394200","A624","Hurst Rd","0.87000000000000000","20.96","10.16","2340.76","45.41","394.36","37.15","3.81","5.08","0.32","1.91","3.81","52.07","2842.76"
"2009","77315","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A57","PU","402220","394200","Dinting Lane","A6016","0.12000000000000000","7.12","10.21","886.88","12.56","131","20.37","3.22","6.31","2.54","3.13","1.54","37.1","1077.76"
"2009","77322","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A608","PU","443000","346430","Adale Rd","A6007","0.87000000000000000","4.45","20.64","3247.6","25.08","662.03","92.4","16.83","6.35","2.54","6.35","11.11","135.58","4090.94"
"2009","77323","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6007","PU","443780","346000","Gillottt St","A608","0.62000000000000000","14.52","15.65","1800.57","14.74","329.77","42.64","8.85","2.27","1.36","0.45","0.91","56.47","2217.2"
"2009","77382","Counted","Manual count","East Midlands","Derbyshire","A6135","PR","443370","380000","B6053 Park Hill","LA Boundary","0.81000000000000000","2.36","7.96","1841.87","5.31","283.64","20.34","4.42","4.72","2.65","2.95","1.47","36.56","2175.33"
"2009","77383","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A618","PR","446580","381500","B6058 Sheffield Rd","LA Boundary","0.50000000000000000","2","10.7","530.17","4.17","121.75","14.7","4.35","23.04","0.73","1.63","2.36","46.81","713.61"
"2009","77410","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PR","429599","359466","A5012","Olde Derwent Avenue","2.24000000000000020","59.6","94.71","8565.71","153.5","1330.87","208.2","84.1","48.99","25.31","45.72","62.87","475.19","10620"
"2009","77411","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A632","PR","432690","362465","Lumsdale, Matlock","B6036","2.29999999999999980","6.71","91.47","6722.53","49.51","791.33","81.4","20.14","28.53","6.71","17.62","8.39","162.8","7817.63"
"2009","77412","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6","PU","428730","361000","A615","Northwood Lane","3.73000000000000000","43.55","59.88","14201.3","121.11","2495.71","257.19","76.2","70.76","27.22","57.15","48.99","537.52","17415.6"
"2009","77428","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6096","PU","446000","340450","Godfrey Drive","Little Hallam Lane","0.99000000000000000","5.08","16.69","2164.58","22.86","461.58","88.91","22.5","8.35","3.63","9.8","8.71","141.89","2807.61"
"2009","77430","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6096","PR","447400","342560","Digby St","LA Boundary","0.12000000000000000","4.63","13.61","684.98","1.27","140.34","20.19","5.35","3.36","2.04","5.53","6.71","43.18","883.39"
"2009","77431","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A609","PU","446400","341320","Kniveton Park","A1000","0.68000000000000000","11.98","16.96","2914.68","93.06","603.24","75.59","10.73","2.99","2.99","3.49","5.24","101.04","3728.99"
"2009","77432","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A6007","PU","446000","343260","A6096","The Copse","1.42999999999999990","68.33","109.02","6304.55","58.95","793.94","87.64","16.69","16.17","4.69","6.26","4.17","135.63","7402.09"
"2009","77500","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A511","PR","433000","318970","Butt Lane, Swadlincote","LA Boundary","2.16999999999999990","24.61","75.41","6949.73","33.34","1537.59","269.89","53.98","170.67","22.23","50.8","66.68","634.25","9230.33"
"2009","77501","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A514","PU","431710","319500","A511","Goseley Avenue","0.56000000000000000","6.53","15.51","1164.51","4.08","178.61","15.51","1.63","0.82","0.41","0.41","0","18.78","1381.49"
"2009","77502","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A511","PU","428250","322260","LA Boundary","Wood Lane, Swadlincote","1.12000000000000010","8.16","31.03","5438.58","35.11","1099.8","144.93","47.36","25.31","7.35","19.19","31.84","275.97","6880.49"
"2009","77828","Estimated","Estimated from nearby links","East Midlands","Derbyshire","A57","PR","401560","394750","Cottage Lane, Longdendale","A626","0.37000000000000000","11.57","24.09","1523.28","12.11","290.8","49.53","10.61","17.83","9.12","9.12","5.17","101.38","1951.66"
"2009","77829","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A628","TU","401500","397210","LA Boundary","Chapel Brow","0.99000000000000000","2.18","8.71","2476.66","16.69","726.85","185.79","26.85","27.22","23.95","58.79","127.37","449.97","3678.89"
"2009","80211","Estimated","Estimated using previous year's AADF on this link","East Midlands","Derbyshire","A514","PU","430158","319719","A514","A511","1.30000000000000010","9.53","80.02","6440.27","94.78","756.81","114.78","31.43","17.15","7.62","16.19","20.48","207.66","7579.54"
