Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2016","7998","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A338","PU","409440","91830","A347 Richmond Hill Roundabout","A338 St Pauls Roundabout","0.50000000000000000","0.49","86.45","7829.58","42.74","1227.77","90.63","10.87","10.04","6.06","6.12","10.7","134.43","9320.97"
"2016","8046","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A338","PU","408205","91567","LA Boundary","A347 Richmond Hill Roundabout","1.30000000000000000","9.22","228.11","19208.7","77.23","3126.32","220.44","36.98","16.15","20.82","22.32","18.49","335.19","22975.5"
"2016","8574","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A347","PU","408505","95020","A3049 Boundary Roundabout","A3060 Redhill Roundabout","1.74000000000000000","122.75","95.89","7974.02","20.13","1478.18","48.3","18.29","2.8","1.3","0","1.3","71.99","9640.21"
"2016","16343","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A35","PU","412820","92605","B3059 Parkwood Road Junction","A3060 Castle Lane East (roundabout)","1.24000000000000000","165.06","56.36","7105.5","159.26","1180.26","85.78","25.54","10.01","2.32","1.26","6.98","131.88","8633.26"
"2016","16904","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A347","PU","408303","96348","A3060 Redhill Roundabout","A341 Northbourne Roundabout","0.68000000000000000","39.75","97.63","5575.35","24.82","963.68","70.38","11.81","9.81","5","1.74","3.66","102.41","6763.88"
"2016","18030","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A3060","PU","411940","94325","B3063 Charminster Road (roundabout)","A338 Cooper Dean Roundabout","1.43000000000000000","105.12","218.74","15277.5","311.43","2201.67","121.4","22.94","16.23","12.14","13.11","19.22","205.05","18214.4"
"2016","26374","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A35","PU","410570","91505","A338 St Pauls Roundabout","A3049 Ashley Road (roundabout)","1.68000000000000000","259.73","156.92","9224.9","524.2","1356.18","106.36","16.03","6.3","1.88","0.42","0","131","11393.2"
"2016","26967","Counted","Manual count","South West","Bournemouth","A338","PU","411485","93539","A3049 Richmond Park Road","A3060 Cooper Dean Roundabout","1.49000000000000000","1.15","261.93","30436.7","268.79","4003.4","211.26","46.73","27.34","20.01","27.58","36.24","369.16","35340"
"2016","27627","Counted","Manual count","South West","Bournemouth","A3049","PU","411175","92630","A338 Wessex Way (roundabout)","A35 Christchurch Road (roundabout) - Centuary Way","0.87000000000000000","101.64","57.61","4014.82","98.54","659.16","25.56","14.2","3.61","2.6","0.65","2.6","49.23","4879.37"
"2016","28704","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A3049","PU","406850","93965","A3040 Canford Road (at Borough Boundary)","A347 Boundary Road (roundabout)","0.99000000000000000","131.87","142.87","7212.02","159.06","1136.48","61.06","21.03","5.11","3.6","1.49","6.75","99.03","8749.47"
"2016","36995","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A338","PU","410400","92550","A35 St Pauls Roundabout","A3049 Richmond Park Road","0.93000000000000000","0.72","69.62","12580.4","153.08","1693.02","102.74","16.92","7.37","12.18","16.94","16.74","172.89","14669"
"2016","36999","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A341","PU","407865","96405","C301 Kinson Road Junction","A347 Northbourne Roundabout","0.81000000000000000","34.02","40.48","4305.89","40.36","561.11","87.67","19.13","13.47","1.85","2.52","3.07","127.71","5075.55"
"2016","46971","Counted","Manual count","South West","Bournemouth","A338","PR","413000","95000","A3060 Cooper Dean Roundabout","LA Boundary","0.75000000000000000","0.62","103.95","14254.2","123.16","2157.01","149.65","31.09","12.65","22.59","30.51","21.42","267.91","16906.2"
"2016","46976","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A3060","PU","410000","95040","A347 Redhill Roundabout","B3063 Charminster Road (roundabout)","0.99000000000000000","61.89","77.99","6274.92","81.9","874.26","45.01","14.16","15.91","6.34","2.83","8.29","92.54","7401.6"
"2016","46987","Counted","Manual count","South West","Bournemouth","A348","PR","406400","97210","A341 Bear Cross Roundabout","LA Boundary","0.62000000000000000","18.27","39.79","4509.87","17","984.23","93.78","19.4","32.4","13.78","62.25","35.92","257.53","5808.42"
"2016","47627","Counted","Manual count","South West","Bournemouth","A3049","PU","410000","93020","A347 Talbot Avenue (roundabout)","A338 Wessex Way (roundabout)","1.93000000000000000","281.47","84.8","6410.65","102.25","1103.48","62.87","13.17","0.6","4.87","4.87","0","86.39","7787.58"
"2016","56338","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A35","PU","412010","92140","A3049 Ashley Road (roundabout)","B3059 Parkwood Road Junction","0.43000000000000000","58.64","22.74","2387.31","100.85","466.72","23.01","3.74","0.93","0.08","0.88","0.65","29.29","3006.91"
"2016","56972","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A3060","PU","413170","93690","A338 Cooper Dean Roundabout","A35 Christchurch Road (roundabout)","1.06000000000000000","108.48","130.66","8732.55","113.97","1235.84","79.53","13.99","2.95","6.77","4.21","9.52","116.96","10330"
"2016","57009","Counted","Manual count","South West","Bournemouth","A347","PU","408850","92000","A338 Richmond Hill Roundabout","B3063/4 Crossroads","0.62000000000000000","105.16","30.87","3000.75","14.93","398.69","23.74","4.62","2.31","1.04","1.21","0.52","33.45","3478.68"
"2016","57272","Counted","Manual count","South West","Bournemouth","A347","PU","408631","92876","B3063/4 Crossroads","A3049 Talbot Road Roundabout","0.87000000000000000","266.4","83.34","6100.79","161.82","801.95","52.35","12.28","7.02","3.6","0.55","1.11","76.92","7224.82"
"2016","57541","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A348","PU","405060","95120","A3049 Wallisdown Road (roundabout)","A341 Bear Cross Roundabout","1.24000000000000000","85.63","259.74","13932.8","88.67","3013.76","316.15","63.99","51.83","29.68","63.97","45.5","571.12","17866.1"
"2016","58263","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A347","PU","407800","93560","A3049 Talbot Road (roundabout)","A3049 Boundary Roundabout","0.19000000000000000","71.38","21.16","1801.32","32.73","262.26","17.21","3.44","2.13","0.38","0.56","0.95","24.67","2142.14"
"2016","73094","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A35","PU","413630","93501","A3060 Castle Lane East (roundabout)","LA Boundary","0.12000000000000000","29.12","17.09","879.41","10.51","122.97","8.77","3.15","1.58","1.56","0.95","1.28","17.29","1047.26"
"2016","73098","Estimated","Estimated using previous year's AADF on this link","South West","Bournemouth","A341","PU","405580","96670","LA Boundary","A348 Bear Cross Roundabout","0.25000000000000000","5.47","8.77","1003.12","5.22","241.81","15.48","12.47","8.94","0.84","0.82","1.21","39.75","1298.67"
